number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 1.487275e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -2.066238e-02, -1.981597e-03, 3.164048e-03, 7.779731e-01, -6.221221e-04, 2.931990e+00, -1.338882e-03, -9.344584e-01, 1.077832e-03, -5.258541e-01, 8.665320e-02, 8.015330e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.486040e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -2.085722e-02, -1.884739e-03, 2.556309e-03, 7.786033e-01, -7.439982e-04, 2.932063e+00, -1.241982e-03, -9.349993e-01, 9.691381e-04, -5.255976e-01, 8.667710e-02, 8.014975e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.484806e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -2.105652e-02, -1.847134e-03, 1.923569e-03, 7.791894e-01, -8.341199e-04, 2.931686e+00, -1.157777e-03, -9.354796e-01, 9.204943e-04, -5.253389e-01, 8.670016e-02, 8.014696e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.483572e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -2.125931e-02, -1.872348e-03, 1.275298e-03, 7.797110e-01, -8.941313e-04, 2.930866e+00, -1.086186e-03, -9.358797e-01, 9.327758e-04, -5.250776e-01, 8.672318e-02, 8.014496e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.482338e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -2.146552e-02, -1.962184e-03, 6.229912e-04, 7.801566e-01, -9.279035e-04, 2.929633e+00, -1.025972e-03, -9.361863e-01, 1.004204e-03, -5.248139e-01, 8.674689e-02, 8.014376e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.481103e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -2.167578e-02, -2.116756e-03, -2.022485e-05, 7.805227e-01, -9.401035e-04, 2.928029e+00, -9.755949e-04, -9.363933e-01, 1.131011e-03, -5.245473e-01, 8.677214e-02, 8.014338e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.479869e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -2.189120e-02, -2.334653e-03, -6.401531e-04, 7.808121e-01, -9.350195e-04, 2.926116e+00, -9.338149e-04, -9.364998e-01, 1.308003e-03, -5.242785e-01, 8.679969e-02, 8.014376e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.478635e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -2.211307e-02, -2.613162e-03, -1.222092e-03, 7.810317e-01, -9.156524e-04, 2.923961e+00, -9.001647e-04, -9.365103e-01, 1.528788e-03, -5.240068e-01, 8.683032e-02, 8.014491e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.477401e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -2.234250e-02, -2.948500e-03, -1.751406e-03, 7.811891e-01, -8.831884e-04, 2.921635e+00, -8.751320e-04, -9.364328e-01, 1.785782e-03, -5.237325e-01, 8.686473e-02, 8.014671e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.476166e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -2.258020e-02, -3.336010e-03, -2.214017e-03, 7.812905e-01, -8.373193e-04, 2.919208e+00, -8.599935e-04, -9.362776e-01, 2.070028e-03, -5.234552e-01, 8.690361e-02, 8.014914e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.474932e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -2.282621e-02, -3.770296e-03, -2.596792e-03, 7.813373e-01, -7.766265e-04, 2.916746e+00, -8.563645e-04, -9.360566e-01, 2.370888e-03, -5.231748e-01, 8.694755e-02, 8.015211e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.473698e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -2.307978e-02, -4.245305e-03, -2.887846e-03, 7.813261e-01, -6.993583e-04, 2.914304e+00, -8.656277e-04, -9.357834e-01, 2.675761e-03, -5.228915e-01, 8.699712e-02, 8.015547e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
