number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 1.487264e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 6.707157e-04, 8.443523e-05, -5.530296e-04, 2.101993e-01, 4.132801e-05, -4.485612e-02, -3.791104e-05, 6.868491e-02, -1.303924e-04, 1.712925e-02, -1.714046e-02, 3.187799e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.486029e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 6.401373e-04, 8.545562e-05, -5.417956e-04, 2.102911e-01, 4.272015e-05, -4.492960e-02, -3.752251e-05, 6.881101e-02, -1.301654e-04, 1.712116e-02, -1.714152e-02, 3.188477e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.484795e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 6.074181e-04, 8.492552e-05, -5.279424e-04, 2.103745e-01, 4.276062e-05, -4.502727e-02, -3.751643e-05, 6.894223e-02, -1.296090e-04, 1.711346e-02, -1.714258e-02, 3.189138e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.483561e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 5.727307e-04, 8.280769e-05, -5.114084e-04, 2.104500e-01, 4.145691e-05, -4.514985e-02, -3.790270e-05, 6.907839e-02, -1.287522e-04, 1.710619e-02, -1.714362e-02, 3.189782e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.482327e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 5.362806e-04, 7.908937e-05, -4.921773e-04, 2.105181e-01, 3.886174e-05, -4.529767e-02, -3.867879e-05, 6.921934e-02, -1.276365e-04, 1.709935e-02, -1.714463e-02, 3.190403e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.481092e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 4.983020e-04, 7.378482e-05, -4.702764e-04, 2.105795e-01, 3.507141e-05, -4.547072e-02, -3.982690e-05, 6.936485e-02, -1.263142e-04, 1.709296e-02, -1.714558e-02, 3.190999e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.479858e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 4.590570e-04, 6.693717e-05, -4.457793e-04, 2.106349e-01, 3.021606e-05, -4.566853e-02, -4.131690e-05, 6.951471e-02, -1.248422e-04, 1.708706e-02, -1.714645e-02, 3.191566e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.478624e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 4.188319e-04, 5.861973e-05, -4.188020e-04, 2.106852e-01, 2.445301e-05, -4.589029e-02, -4.310542e-05, 6.966869e-02, -1.232801e-04, 1.708165e-02, -1.714723e-02, 3.192103e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.477390e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 3.779297e-04, 4.893609e-05, -3.895023e-04, 2.107311e-01, 1.796202e-05, -4.613480e-02, -4.513321e-05, 6.982650e-02, -1.216859e-04, 1.707673e-02, -1.714789e-02, 3.192602e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.476155e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 3.366660e-04, 3.801939e-05, -3.580756e-04, 2.107736e-01, 1.093818e-05, -4.640055e-02, -4.733046e-05, 6.998796e-02, -1.201114e-04, 1.707233e-02, -1.714844e-02, 3.193066e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
