number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 9.415545e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, 1.428538e-04, -1.150590e-04, 6.386550e-05, 9.146464e-03, 1.315986e-02, -1.746976e-02, 5.510440e-04, 5.014061e-01, 2.737946e-02, -1.682284e-02, -1.603712e-03, -1.287782e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.404132e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, 2.086101e-04, -1.187154e-04, 6.722135e-05, 8.924255e-03, 1.322630e-02, -1.754498e-02, 4.195390e-04, 5.018958e-01, 2.743995e-02, -1.682479e-02, -1.602379e-03, -1.288545e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.392719e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, 2.677827e-04, -1.224389e-04, 6.948835e-05, 8.697739e-03, 1.328916e-02, -1.763615e-02, 2.929174e-04, 5.023378e-01, 2.750341e-02, -1.682746e-02, -1.601002e-03, -1.289339e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.381307e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, 3.202656e-04, -1.261853e-04, 7.069297e-05, 8.468596e-03, 1.334827e-02, -1.774305e-02, 1.718005e-04, 5.027320e-01, 2.757003e-02, -1.683077e-02, -1.599583e-03, -1.290153e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.369894e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, 3.660122e-04, -1.299026e-04, 7.086959e-05, 8.238929e-03, 1.340375e-02, -1.786540e-02, 5.697250e-05, 5.030770e-01, 2.763999e-02, -1.683462e-02, -1.598122e-03, -1.290974e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.358481e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, 4.050324e-04, -1.335313e-04, 7.006445e-05, 8.011317e-03, 1.345589e-02, -1.800283e-02, -5.065436e-05, 5.033729e-01, 2.771344e-02, -1.683898e-02, -1.596618e-03, -1.291791e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.347068e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, 4.373883e-04, -1.370054e-04, 6.832557e-05, 7.788638e-03, 1.350521e-02, -1.815486e-02, -1.500810e-04, 5.036204e-01, 2.779054e-02, -1.684372e-02, -1.595075e-03, -1.292593e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.335655e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, 4.631891e-04, -1.402547e-04, 6.570728e-05, 7.574066e-03, 1.355239e-02, -1.832102e-02, -2.402748e-04, 5.038196e-01, 2.787140e-02, -1.684881e-02, -1.593492e-03, -1.293370e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.324243e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, 4.825811e-04, -1.432070e-04, 6.226650e-05, 7.370904e-03, 1.359819e-02, -1.850072e-02, -3.202265e-04, 5.039729e-01, 2.795616e-02, -1.685415e-02, -1.591874e-03, -1.294112e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.312830e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, 4.957423e-04, -1.457905e-04, 5.806011e-05, 7.182551e-03, 1.364350e-02, -1.869338e-02, -3.890016e-04, 5.040801e-01, 2.804487e-02, -1.685967e-02, -1.590225e-03, -1.294811e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.301417e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, 5.028770e-04, -1.479372e-04, 5.314202e-05, 7.012339e-03, 1.368919e-02, -1.889837e-02, -4.457978e-04, 5.041432e-01, 2.813752e-02, -1.686532e-02, -1.588547e-03, -1.295456e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.290004e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, 5.042054e-04, -1.495858e-04, 4.755622e-05, 6.863464e-03, 1.373611e-02, -1.911508e-02, -4.899992e-04, 5.041643e-01, 2.823402e-02, -1.687101e-02, -1.586850e-03, -1.296042e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.278592e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, 4.999578e-04, -1.506839e-04, 4.134572e-05, 6.738879e-03, 1.378503e-02, -1.934292e-02, -5.212338e-04, 5.041445e-01, 2.833428e-02, -1.687670e-02, -1.585136e-03, -1.296562e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
