number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 1.441316e+01, 17.0, 0.000000e+00, 2.000000e+01, 2.745056e-06, 5.581326e-06, -1.134172e-01, 1.162619e-06, -1.530673e-06, -6.115712e-05, 2.138099e-06, -8.307760e-01, -1.125751e-05, 4.499376e-06, -7.415841e-07, -1.707910e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.440304e+01, 17.0, 0.000000e+00, 2.000000e+01, 3.707996e-06, 5.476325e-06, -1.136826e-01, 2.648120e-05, -8.739599e-07, -4.446885e-05, 2.453078e-06, -8.304252e-01, -2.379629e-05, 4.465863e-06, -7.977528e-07, -1.706760e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.439291e+01, 17.0, 0.000000e+00, 2.000000e+01, 4.374640e-06, 4.951428e-06, -1.139407e-01, 4.766037e-05, -1.218884e-07, -2.553845e-05, 2.631334e-06, -8.301735e-01, -3.782546e-05, 4.423742e-06, -8.508316e-07, -1.705608e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.438279e+01, 17.0, 0.000000e+00, 2.000000e+01, 4.662405e-06, 4.049373e-06, -1.141908e-01, 6.292715e-05, 6.517978e-07, -5.582953e-06, 2.674279e-06, -8.300483e-01, -5.254778e-05, 4.377026e-06, -8.967689e-07, -1.704454e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.437267e+01, 17.0, 0.000000e+00, 2.000000e+01, 4.517332e-06, 2.844829e-06, -1.144325e-01, 7.103408e-05, 1.365531e-06, 1.430234e-05, 2.563190e-06, -8.300676e-01, -6.705149e-05, 4.330292e-06, -9.320116e-07, -1.703297e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.436255e+01, 17.0, 0.000000e+00, 2.000000e+01, 3.926761e-06, 1.432439e-06, -1.146662e-01, 7.131806e-05, 1.954155e-06, 3.300110e-05, 2.286872e-06, -8.302400e-01, -8.019476e-05, 4.286364e-06, -9.540064e-07, -1.702137e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.435243e+01, 17.0, 0.000000e+00, 2.000000e+01, 2.916564e-06, -7.169147e-08, -1.148923e-01, 6.379785e-05, 2.357853e-06, 4.950713e-05, 1.819061e-06, -8.305643e-01, -9.090829e-05, 4.251378e-06, -9.612190e-07, -1.700975e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.434231e+01, 17.0, 0.000000e+00, 2.000000e+01, 1.551242e-06, -1.542852e-06, -1.151115e-01, 4.911949e-05, 2.559979e-06, 6.295613e-05, 1.178007e-06, -8.310293e-01, -9.817981e-05, 4.229475e-06, -9.532924e-07, -1.699811e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.433218e+01, 17.0, 0.000000e+00, 2.000000e+01, -8.355946e-08, -2.859554e-06, -1.153247e-01, 2.848497e-05, 2.557000e-06, 7.266052e-05, 4.403723e-07, -8.316153e-01, -1.013969e-04, 4.221379e-06, -9.311564e-07, -1.698645e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.432206e+01, 17.0, 0.000000e+00, 2.000000e+01, -1.888534e-06, -3.915585e-06, -1.155327e-01, 3.534869e-06, 2.392001e-06, 7.815715e-05, -3.097576e-07, -8.322961e-01, -1.000884e-04, 4.230703e-06, -8.968829e-07, -1.697477e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.431194e+01, 17.0, 0.000000e+00, 2.000000e+01, -3.744780e-06, -4.623074e-06, -1.157364e-01, -2.379068e-05, 2.051193e-06, 7.921533e-05, -1.002162e-06, -8.330413e-01, -9.395294e-05, 4.258785e-06, -8.536117e-07, -1.696306e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
