number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 9.663435e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.422587e-01, -3.151218e-02, -4.434083e-01, -9.870307e-01, -7.164557e-03, -4.519931e+00, 5.730346e-03, -6.283392e+00, -2.479242e-03, -1.161950e+00, -2.173572e-02, -2.908832e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.652185e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.425026e-01, -3.133434e-02, -4.429724e-01, -9.808604e-01, -6.953625e-03, -4.520736e+00, 4.812190e-03, -6.284232e+00, -1.519596e-03, -1.158100e+00, -2.138147e-02, -2.903846e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.640936e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.425365e-01, -3.116572e-02, -4.423331e-01, -9.743886e-01, -6.159770e-03, -4.517926e+00, 3.620641e-03, -6.284401e+00, -4.455179e-04, -1.154247e+00, -2.102918e-02, -2.898867e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.629686e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.424111e-01, -3.093117e-02, -4.415027e-01, -9.672238e-01, -4.868346e-03, -4.511449e+00, 2.285908e-03, -6.284283e+00, 6.287472e-04, -1.150394e+00, -2.067921e-02, -2.893895e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.618437e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.421881e-01, -3.054610e-02, -4.405073e-01, -9.590106e-01, -3.207481e-03, -4.501735e+00, 9.468214e-04, -6.284321e+00, 1.588947e-03, -1.146544e+00, -2.033282e-02, -2.888933e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.607187e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.419322e-01, -2.992726e-02, -4.393902e-01, -9.494858e-01, -1.330310e-03, -4.489730e+00, -2.630362e-04, -6.284955e+00, 2.335433e-03, -1.142696e+00, -1.999222e-02, -2.883985e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.595937e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.417028e-01, -2.900315e-02, -4.382124e-01, -9.385199e-01, 6.022623e-04, -4.476845e+00, -1.227764e-03, -6.286569e+00, 2.794629e-03, -1.138850e+00, -1.966046e-02, -2.879048e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.584688e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.415492e-01, -2.772315e-02, -4.370498e-01, -9.261372e-01, 2.434982e-03, -4.464826e+00, -1.859036e-03, -6.289457e+00, 2.924675e-03, -1.135007e+00, -1.934129e-02, -2.874126e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.573438e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.415066e-01, -2.606429e-02, -4.359870e-01, -9.125097e-01, 4.027953e-03, -4.455574e+00, -2.101902e-03, -6.293794e+00, 2.717515e-03, -1.131164e+00, -1.903882e-02, -2.869215e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.562188e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.415958e-01, -2.403511e-02, -4.351080e-01, -8.979251e-01, 5.262903e-03, -4.450902e+00, -1.937073e-03, -6.299647e+00, 2.195339e-03, -1.127322e+00, -1.875729e-02, -2.864316e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
