number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 9.437546e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.620367e-01, -4.348019e-03, 4.248467e-01, 1.894499e-02, -3.003964e-01, -1.170333e-01, -5.678697e-01, -7.008365e+00, 1.091704e-01, -1.089806e+00, 5.590510e-02, 3.188248e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.426699e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.610461e-01, -4.458792e-03, 4.270304e-01, 1.902427e-02, -3.060235e-01, -1.443315e-01, -5.732538e-01, -7.008873e+00, 1.166902e-01, -1.086967e+00, 5.595212e-02, 3.183627e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.415851e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.596729e-01, -4.590346e-03, 4.288684e-01, 1.909322e-02, -3.121256e-01, -1.702900e-01, -5.792914e-01, -7.009378e+00, 1.254018e-01, -1.084143e+00, 5.600045e-02, 3.178986e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.405003e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.579083e-01, -4.737881e-03, 4.302885e-01, 1.914263e-02, -3.184932e-01, -1.935412e-01, -5.857602e-01, -7.009866e+00, 1.350642e-01, -1.081334e+00, 5.605026e-02, 3.174325e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.394155e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.557564e-01, -4.895685e-03, 4.312286e-01, 1.915429e-02, -3.248751e-01, -2.126911e-01, -5.924021e-01, -7.010317e+00, 1.453853e-01, -1.078547e+00, 5.610171e-02, 3.169651e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.383308e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.532333e-01, -5.057236e-03, 4.316419e-01, 1.910361e-02, -3.309977e-01, -2.264320e-01, -5.989371e-01, -7.010731e+00, 1.560380e-01, -1.075786e+00, 5.615480e-02, 3.164972e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.372460e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.503706e-01, -5.215435e-03, 4.314933e-01, 1.896444e-02, -3.365838e-01, -2.336497e-01, -6.050839e-01, -7.011103e+00, 1.666739e-01, -1.073054e+00, 5.620961e-02, 3.160290e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.361612e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.472152e-01, -5.363104e-03, 4.307618e-01, 1.871350e-02, -3.413751e-01, -2.335166e-01, -6.105738e-01, -7.011421e+00, 1.769424e-01, -1.070354e+00, 5.626597e-02, 3.155613e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.350764e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.438273e-01, -5.493247e-03, 4.294408e-01, 1.833608e-02, -3.451509e-01, -2.255573e-01, -6.151665e-01, -7.011693e+00, 1.865080e-01, -1.067690e+00, 5.632373e-02, 3.150949e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.339917e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.402803e-01, -5.599470e-03, 4.275394e-01, 1.783133e-02, -3.477423e-01, -2.096870e-01, -6.186610e-01, -7.011907e+00, 1.950670e-01, -1.065064e+00, 5.638276e-02, 3.146297e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.329069e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.366569e-01, -5.676350e-03, 4.250830e-01, 1.721743e-02, -3.490420e-01, -1.862125e-01, -6.209051e-01, -7.012068e+00, 2.023618e-01, -1.062476e+00, 5.644267e-02, 3.141675e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.318221e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.330447e-01, -5.719854e-03, 4.221132e-01, 1.653017e-02, -3.490078e-01, -1.558036e-01, -6.218015e-01, -7.012159e+00, 2.081936e-01, -1.059928e+00, 5.650320e-02, 3.137079e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.307373e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.295318e-01, -5.727666e-03, 4.186895e-01, 1.582125e-02, -3.476644e-01, -1.194477e-01, -6.213081e-01, -7.012159e+00, 2.124335e-01, -1.057419e+00, 5.656395e-02, 3.132519e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.296526e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.262014e-01, -5.699340e-03, 4.148892e-01, 1.515388e-02, -3.450962e-01, -7.837532e-02, -6.194445e-01, -7.012070e+00, 2.150316e-01, -1.054947e+00, 5.662455e-02, 3.128000e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.285678e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.231260e-01, -5.636359e-03, 4.108024e-01, 1.459432e-02, -3.414397e-01, -3.398439e-02, -6.162835e-01, -7.011877e+00, 2.160202e-01, -1.052509e+00, 5.668463e-02, 3.123520e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.274830e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.203626e-01, -5.542032e-03, 4.065315e-01, 1.420193e-02, -3.368748e-01, 1.223507e-02, -6.119549e-01, -7.011570e+00, 2.155101e-01, -1.050103e+00, 5.674384e-02, 3.119088e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
