number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 9.894278e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, -5.052968e-07, -6.689398e-05, -9.343546e-05, 5.438348e-03, -1.172011e-04, -7.644109e-05, 4.639957e-05, 2.893366e-03, -1.371063e-04, -3.533207e-04, -3.783964e-04, -4.776634e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.884151e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, 3.931515e-06, -6.928431e-05, -9.386592e-05, 5.440665e-03, -1.285565e-04, -9.572702e-05, 3.909989e-05, 2.911163e-03, -1.467461e-04, -3.533397e-04, -3.777049e-04, -4.767131e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.874024e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, 6.739006e-06, -7.077278e-05, -9.366874e-05, 5.437193e-03, -1.359097e-04, -1.044628e-04, 3.122826e-05, 2.920982e-03, -1.503817e-04, -3.533957e-04, -3.769936e-04, -4.757616e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.863897e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, 7.573231e-06, -7.144574e-05, -9.303306e-05, 5.426367e-03, -1.384467e-04, -1.040417e-04, 2.338848e-05, 2.920822e-03, -1.472271e-04, -3.534702e-04, -3.762714e-04, -4.748144e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.853769e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, 6.133682e-06, -7.139595e-05, -9.214426e-05, 5.406736e-03, -1.355533e-04, -9.600205e-05, 1.613502e-05, 2.908895e-03, -1.368458e-04, -3.535419e-04, -3.755462e-04, -4.738751e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.843642e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, 2.181249e-06, -7.070647e-05, -9.116576e-05, 5.377075e-03, -1.268714e-04, -8.188069e-05, 9.935151e-06, 2.883731e-03, -1.191995e-04, -3.535864e-04, -3.748249e-04, -4.729456e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.833515e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, -4.445692e-06, -6.943663e-05, -9.022333e-05, 5.336481e-03, -1.123402e-04, -6.308378e-05, 5.138600e-06, 2.844277e-03, -9.467331e-05, -3.535772e-04, -3.741136e-04, -4.720263e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.823388e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, -1.381797e-05, -6.761133e-05, -8.939383e-05, 5.284449e-03, -9.221947e-05, -4.078162e-05, 1.956476e-06, 2.789981e-03, -6.407458e-05, -3.534872e-04, -3.734181e-04, -4.711161e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.813261e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, -2.590608e-05, -6.521514e-05, -8.869808e-05, 5.220958e-03, -6.709374e-05, -1.583587e-05, 4.497658e-07, 2.720849e-03, -2.860724e-05, -3.532884e-04, -3.727443e-04, -4.702141e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.803133e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, -4.057476e-05, -6.219088e-05, -8.809985e-05, 5.146517e-03, -3.785508e-05, 1.123617e-05, 5.280783e-07, 2.637489e-03, 1.017899e-05, -3.529539e-04, -3.720980e-04, -4.693186e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
