number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 1.477922e+01, 17.0, 0.000000e+00, 2.000000e+01, -4.916804e-02, -1.521609e-02, 3.438637e-07, -1.257673e+01, -1.253498e-03, 8.468349e+00, 1.939643e-03, 6.273768e-06, 5.360595e-07, -6.877263e+00, -7.045696e+00, 4.717172e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.476829e+01, 17.0, 0.000000e+00, 2.000000e+01, -5.033155e-02, -1.337809e-02, 2.806844e-07, -1.250124e+01, -1.432071e-03, 8.497300e+00, 8.266674e-04, 5.978125e-06, 4.953974e-07, -6.876718e+00, -7.045539e+00, 4.713006e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.475736e+01, 17.0, 0.000000e+00, 2.000000e+01, -5.152239e-02, -1.191586e-02, 2.222814e-07, -1.242292e+01, -1.629307e-03, 8.526358e+00, -5.451569e-04, 5.646542e-06, 3.899472e-07, -6.876162e+00, -7.045401e+00, 4.708710e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.474642e+01, 17.0, 0.000000e+00, 2.000000e+01, -5.274092e-02, -1.086641e-02, 1.491724e-07, -1.234269e+01, -1.786666e-03, 8.555332e+00, -2.000867e-03, 5.226066e-06, 2.628203e-07, -6.875591e+00, -7.045276e+00, 4.707948e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.473549e+01, 17.0, 0.000000e+00, 2.000000e+01, -5.399814e-02, -1.026913e-02, 7.565036e-08, -1.226162e+01, -1.834348e-03, 8.584005e+00, -3.320710e-03, 4.862665e-06, 1.164960e-07, -6.875008e+00, -7.045158e+00, 4.707571e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.472456e+01, 17.0, 0.000000e+00, 2.000000e+01, -5.531145e-02, -1.016221e-02, 2.265364e-08, -1.218087e+01, -1.708101e-03, 8.612142e+00, -4.280744e-03, 4.623130e-06, -1.093389e-07, -6.874411e+00, -7.045049e+00, 4.705744e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.471363e+01, 17.0, 0.000000e+00, 2.000000e+01, -5.669750e-02, -1.057702e-02, -1.166603e-08, -1.210165e+01, -1.368261e-03, 8.639499e+00, -4.700257e-03, 4.518497e-06, -2.246910e-07, -6.873798e+00, -7.044935e+00, 4.707587e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.470270e+01, 17.0, 0.000000e+00, 2.000000e+01, -5.816353e-02, -1.153149e-02, -5.248685e-08, -1.202510e+01, -8.150720e-04, 8.665867e+00, -4.483531e-03, 4.448862e-06, -1.843084e-07, -6.873168e+00, -7.044815e+00, 4.705396e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.469177e+01, 17.0, 0.000000e+00, 2.000000e+01, -5.969928e-02, -1.302378e-02, -6.952576e-08, -1.195221e+01, -9.553655e-05, 8.691085e+00, -3.646124e-03, 4.399274e-06, -1.209013e-07, -6.872524e+00, -7.044682e+00, 4.707222e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.468084e+01, 17.0, 0.000000e+00, 2.000000e+01, -6.127228e-02, -1.502779e-02, -7.384768e-08, -1.188378e+01, 6.983201e-04, 8.715024e+00, -2.318105e-03, 4.361183e-06, -6.863431e-08, -6.871863e+00, -7.044528e+00, 4.709543e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
