number(0), number(1), t, x(0), x(1), x(2), data 
7, 7, 9.617354e-01, 4.612000e+00, 0.000000e+00, 3.075000e+00, -1.096254e-07, 2.154588e-07, -7.898745e-08, 4.114388e-07, -2.348207e-07, 2.957946e-07, -1.277265e-07, 2.388546e-07, -8.738306e-08, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
7, 7, 9.516118e-01, 4.612000e+00, 0.000000e+00, 3.075000e+00, 1.869802e-08, -6.764436e-08, 1.301140e-08, -1.188170e-07, -5.772750e-08, -1.075554e-07, 1.467084e-07, -4.424718e-08, 1.137190e-07, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
7, 7, 9.414883e-01, 4.612000e+00, 0.000000e+00, 3.075000e+00, 6.114543e-09, 2.825151e-09, 4.675068e-09, 4.285562e-09, 6.755026e-08, 1.400274e-08, -5.447299e-08, -1.207094e-08, -4.426677e-08, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
7, 7, 9.313648e-01, 4.612000e+00, 0.000000e+00, 3.075000e+00, -5.370784e-09, 8.397577e-09, -3.941519e-09, 1.389948e-08, -2.371470e-08, 8.286294e-09, 3.754406e-09, 1.178766e-08, 3.698715e-09, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
7, 7, 9.212412e-01, 4.612000e+00, 0.000000e+00, 3.075000e+00, 1.416412e-09, -3.947967e-09, 1.017207e-09, -6.543350e-09, 3.851686e-10, -5.536062e-09, 5.999123e-09, -3.295640e-09, 4.725425e-09, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
7, 7, 9.111177e-01, 4.612000e+00, 0.000000e+00, 3.075000e+00, 1.653611e-10, 3.612547e-10, 1.294076e-10, 7.862498e-10, 3.194906e-09, 1.093344e-09, -2.677121e-09, -3.149749e-10, -2.235958e-09, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
7, 7, 9.009942e-01, 4.612000e+00, 0.000000e+00, 3.075000e+00, -2.303489e-10, 3.944172e-10, -1.693078e-10, 5.315133e-10, -1.131227e-09, 3.241805e-10, 7.151719e-11, 5.219228e-10, 9.119428e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
7, 7, 8.908706e-01, 4.612000e+00, 0.000000e+00, 3.075000e+00, 4.511736e-11, -1.590563e-10, 3.249713e-11, -2.559122e-10, -9.137994e-11, -2.348900e-10, 3.174681e-10, -1.095662e-10, 2.620853e-10, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
7, 7, 8.807471e-01, 4.612000e+00, 0.000000e+00, 3.075000e+00, 1.624077e-11, -9.655633e-12, 1.204301e-11, 5.297347e-12, 1.668501e-10, 2.258895e-11, -8.154962e-11, -3.603349e-11, -7.208723e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
7, 7, 8.706236e-01, 4.612000e+00, 0.000000e+00, 3.075000e+00, -8.358464e-12, 2.087961e-11, -6.118617e-12, 2.794774e-11, -2.231498e-11, 2.260003e-11, -2.249859e-11, 1.986495e-11, -1.817037e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
7, 7, 8.605001e-01, 4.612000e+00, 0.000000e+00, 3.075000e+00, -5.007233e-13, -2.171181e-12, -3.677929e-13, -5.644392e-12, -1.649818e-11, -6.589950e-12, 1.265868e-11, 9.685989e-13, 1.113356e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
7, 7, 8.503765e-01, 4.612000e+00, 0.000000e+00, 3.075000e+00, 9.612856e-13, -2.099118e-12, 7.050085e-13, -2.240620e-12, 4.503115e-12, -1.618576e-12, 1.221678e-12, -2.293199e-12, 9.201482e-13, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
7, 7, 8.402530e-01, 4.612000e+00, 0.000000e+00, 3.075000e+00, -1.987412e-14, 3.956290e-13, -1.671596e-14, 8.249256e-13, 1.533842e-12, 8.683980e-13, -1.459351e-12, 6.840665e-14, -1.297991e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
7, 7, 8.301295e-01, 4.612000e+00, 0.000000e+00, 3.075000e+00, -9.778634e-14, 2.096610e-13, -7.161374e-14, 1.815503e-13, -5.465911e-13, 1.228490e-13, -9.538574e-14, 2.359992e-13, -6.848790e-14, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
7, 7, 8.200059e-01, 4.612000e+00, 0.000000e+00, 3.075000e+00, 1.887331e-15, -4.041076e-14, 1.846258e-15, -8.794137e-14, -1.669677e-13, -9.147721e-14, 1.495968e-13, -6.441753e-15, 1.358442e-13, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
7, 7, 8.098824e-01, 4.612000e+00, 0.000000e+00, 3.075000e+00, 9.576421e-15, -2.280261e-14, 7.032580e-15, -1.926390e-14, 4.953206e-14, -1.426886e-14, 1.727869e-14, -2.350001e-14, 1.403105e-14, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
7, 7, 7.997589e-01, 4.612000e+00, 0.000000e+00, 3.075000e+00, 5.200970e-16, 2.226875e-15, 3.131776e-16, 7.551507e-15, 2.083513e-14, 8.131460e-15, -1.315873e-14, -1.131045e-15, -1.233488e-14, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
7, 7, 7.896353e-01, 4.612000e+00, 0.000000e+00, 3.075000e+00, -8.269725e-16, 2.429320e-15, -6.173262e-16, 2.480862e-15, -2.462221e-15, 2.120600e-15, -3.242807e-15, 2.070175e-15, -2.869568e-15, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
7, 7, 7.795118e-01, 4.612000e+00, 0.000000e+00, 3.075000e+00, -1.623806e-16, 1.446585e-16, -1.124959e-16, -3.991044e-16, -2.356881e-15, -4.861000e-16, 7.208730e-16, 3.960109e-16, 7.198069e-16, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
7, 7, 7.693883e-01, 4.612000e+00, 0.000000e+00, 3.075000e+00, 4.436575e-17, -1.943391e-16, 3.518537e-17, -2.862578e-16, -1.993805e-16, -2.702987e-16, 4.263482e-16, -1.142350e-16, 3.984175e-16, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
7, 7, 7.592648e-01, 4.612000e+00, 0.000000e+00, 3.075000e+00, 2.271811e-17, -5.305463e-17, 1.657926e-17, -1.822070e-17, 1.701431e-16, -8.992970e-18, 2.871102e-17, -5.723324e-17, 2.234624e-17, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
7, 7, 7.491412e-01, 4.612000e+00, 0.000000e+00, 3.075000e+00, 1.559654e-18, 4.072773e-18, 8.465758e-19, 2.069532e-17, 5.855260e-17, 2.123983e-17, -2.930354e-17, -3.741524e-18, -2.906017e-17, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
7, 7, 7.390177e-01, 4.612000e+00, 0.000000e+00, 3.075000e+00, -1.420172e-18, 5.478785e-18, -1.122220e-18, 6.637026e-18, 1.304350e-18, 6.078330e-18, -1.030417e-17, 3.667831e-18, -9.817306e-18, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
7, 7, 7.288942e-01, 4.612000e+00, 0.000000e+00, 3.075000e+00, -5.214100e-19, 1.257301e-18, -3.805272e-19, 1.308302e-19, -4.436151e-18, -3.867806e-20, -6.974504e-19, 1.335976e-18, -5.565556e-19, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
7, 7, 7.187706e-01, 4.612000e+00, 0.000000e+00, 3.075000e+00, -5.206775e-20, -3.383977e-20, -3.028091e-20, -4.876465e-19, -1.517388e-18, -4.913910e-19, 5.775697e-19, 1.315233e-19, 5.970680e-19, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
7, 7, 7.086471e-01, 4.612000e+00, 0.000000e+00, 3.075000e+00, 2.103377e-20, -1.062573e-19, 1.817094e-20, -1.681504e-19, -1.745126e-19, -1.572571e-19, 2.486423e-19, -5.519498e-20, 2.473559e-19, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
7, 7, 6.985236e-01, 4.612000e+00, 0.000000e+00, 3.075000e+00, 1.095176e-20, -3.520693e-20, 8.441889e-21, -2.177432e-20, 5.015039e-20, -1.820480e-20, 4.735308e-20, -2.861437e-20, 4.552654e-20, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
7, 7, 6.884000e-01, 4.612000e+00, 0.000000e+00, 3.075000e+00, 2.549573e-21, -5.624627e-21, 1.819064e-21, 4.178239e-21, 3.147721e-20, 4.591995e-21, 4.113639e-22, -6.682032e-21, -3.352172e-22, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
7, 7, 6.782765e-01, 4.612000e+00, 0.000000e+00, 3.075000e+00, 2.477561e-22, 2.054188e-22, 1.298203e-22, 3.117019e-21, 8.905742e-21, 3.017028e-21, -3.024187e-21, -6.542463e-22, -3.248513e-21, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
7, 7, 6.681530e-01, 4.612000e+00, 0.000000e+00, 3.075000e+00, -6.348657e-23, 4.477519e-22, -6.509107e-23, 9.596902e-22, 1.526544e-21, 8.941691e-22, -1.243721e-21, 1.667926e-22, -1.297639e-21, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
7, 7, 6.580295e-01, 4.612000e+00, 0.000000e+00, 3.075000e+00, -4.042455e-23, 1.708644e-22, -3.418984e-23, 1.928776e-22, 7.011531e-23, 1.736286e-22, -3.257507e-22, 1.072092e-22, -3.355842e-22, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
7, 7, 6.479059e-01, 4.612000e+00, 0.000000e+00, 3.075000e+00, -1.288588e-23, 4.478109e-23, -1.026005e-23, 2.187390e-23, -6.242800e-23, 1.816009e-23, -6.328300e-23, 3.445066e-23, -6.421515e-23, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
7, 7, 6.377824e-01, 4.612000e+00, 0.000000e+00, 3.075000e+00, -3.123517e-24, 9.279914e-24, -2.373977e-24, -1.948908e-24, -3.059189e-23, -2.337143e-24, -8.597076e-24, 8.431358e-24, -8.377259e-24, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
7, 7, 6.276589e-01, 4.612000e+00, 0.000000e+00, 3.075000e+00, -6.330315e-25, 1.553055e-24, -4.551996e-25, -2.027632e-24, -9.682950e-24, -1.978452e-24, -3.286338e-25, 1.730718e-24, -1.651829e-25, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
7, 7, 6.175353e-01, 4.612000e+00, 0.000000e+00, 3.075000e+00, -1.112178e-25, 1.953935e-25, -7.333608e-26, -7.578234e-25, -2.560252e-24, -7.156903e-25, 2.754096e-25, 3.098815e-25, 3.380177e-25, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
7, 7, 6.074118e-01, 4.612000e+00, 0.000000e+00, 3.075000e+00, -1.726442e-26, 1.111287e-26, -9.637284e-27, -2.196080e-25, -6.161044e-25, -2.042312e-25, 1.249545e-25, 4.963717e-26, 1.441836e-25, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
7, 7, 5.972883e-01, 4.612000e+00, 0.000000e+00, 3.075000e+00, -2.449107e-27, -3.032796e-27, -9.271214e-28, -5.634921e-26, -1.414883e-25, -5.192064e-26, 3.741554e-26, 7.441785e-27, 4.263119e-26, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
7, 7, 5.871647e-01, 4.612000e+00, 0.000000e+00, 3.075000e+00, -3.614974e-28, -1.331386e-27, -4.693319e-29, -1.348855e-26, -3.196888e-26, -1.235703e-26, 9.333486e-27, 1.190811e-27, 1.062529e-26, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
