number(0), number(1), t, x(0), x(1), x(2), data 
5,0,4.08,7.348,0.0,7.348,-0.0461986,-0.01658418,-0.04619859
5,0,4.1,7.348,0.0,7.348,-0.04344339,-0.01046384,-0.04344339
5,0,4.12,7.348,0.0,7.348,-0.04079343,-0.005359924,-0.04079342
5,0,4.14,7.348,0.0,7.348,-0.03824009,-0.000946202,-0.03824009
5,0,4.16,7.348,0.0,7.348,-0.03568419,0.002705374,-0.03568419
5,0,4.18,7.348,0.0,7.348,-0.03325888,0.005598914,-0.03325887
5,0,4.2,7.348,0.0,7.348,-0.03102309,0.008163332,-0.03102309
5,0,4.22,7.348,0.0,7.348,-0.02887747,0.01029013,-0.02887747
5,0,4.24,7.348,0.0,7.348,-0.0268772,0.01181523,-0.0268772
5,0,4.26,7.348,0.0,7.348,-0.02499816,0.01305595,-0.02499817
5,0,4.28,7.348,0.0,7.348,-0.02320702,0.01411172,-0.02320702
5,0,4.3,7.348,0.0,7.348,-0.02154365,0.01485794,-0.02154365
5,0,4.32,7.348,0.0,7.348,-0.02001912,0.01539233,-0.02001913
5,0,4.34,7.348,0.0,7.348,-0.01861836,0.01569439,-0.01861837
5,0,4.36,7.348,0.0,7.348,-0.01731008,0.01584484,-0.01731008
5,0,4.38,7.348,0.0,7.348,-0.01606172,0.01594498,-0.01606173
5,0,4.4,7.348,0.0,7.348,-0.01492186,0.01597649,-0.01492185
5,0,4.42,7.348,0.0,7.348,-0.01388372,0.01585669,-0.01388372
5,0,4.44,7.348,0.0,7.348,-0.01289973,0.01558826,-0.01289973
5,0,4.46,7.348,0.0,7.348,-0.01203582,0.01525549,-0.01203582
5,0,4.48,7.348,0.0,7.348,-0.01123156,0.0150772,-0.01123156
5,0,4.5,7.348,0.0,7.348,-0.01043641,0.01484575,-0.0104364
5,0,4.5200000000000005,7.348,0.0,7.348,-0.009713022,0.01442726,-0.009713015
5,0,4.54,7.348,0.0,7.348,-0.009076721,0.01396299,-0.009076717
5,0,4.5600000000000005,7.348,0.0,7.348,-0.008481647,0.01356986,-0.008481645
5,0,4.58,7.348,0.0,7.348,-0.00794167,0.01327585,-0.007941669
5,0,4.6000000000000005,7.348,0.0,7.348,-0.00744192,0.01289082,-0.007441919
5,0,4.62,7.348,0.0,7.348,-0.006948343,0.01247208,-0.006948345
5,0,4.64,7.348,0.0,7.348,-0.006500914,0.01206371,-0.006500912
5,0,4.66,7.348,0.0,7.348,-0.006075419,0.01168019,-0.006075418
5,0,4.68,7.348,0.0,7.348,-0.005708618,0.01124256,-0.005708616
5,0,4.7,7.348,0.0,7.348,-0.005408415,0.01087066,-0.005408415
5,0,4.72,7.348,0.0,7.348,-0.005102117,0.01057417,-0.005102116
5,0,4.74,7.348,0.0,7.348,-0.00475806,0.01028079,-0.004758061
5,0,4.76,7.348,0.0,7.348,-0.004435785,0.009894691,-0.004435788
5,0,4.78,7.348,0.0,7.348,-0.004186917,0.009399974,-0.004186922
5,0,4.8,7.348,0.0,7.348,-0.004005538,0.00905068,-0.004005545
5,0,4.82,7.348,0.0,7.348,-0.003805115,0.008905975,-0.003805123
5,0,4.84,7.348,0.0,7.348,-0.003563769,0.00870151,-0.003563777
5,0,4.86,7.348,0.0,7.348,-0.00333751,0.008297412,-0.003337516
5,0,4.88,7.348,0.0,7.348,-0.003145289,0.007881099,-0.003145293
5,0,4.9,7.348,0.0,7.348,-0.002984502,0.007609555,-0.002984505
5,0,4.92,7.348,0.0,7.348,-0.002882657,0.007440853,-0.002882659
5,0,4.94,7.348,0.0,7.348,-0.002749909,0.007253839,-0.002749909
5,0,4.96,7.348,0.0,7.348,-0.0025553,0.007004159,-0.002555301
5,0,4.98,7.348,0.0,7.348,-0.00240336,0.006683299,-0.002403361
6,0,0.0,0.577,0.0,0.384,0.003176684,0.007104256,0.001967889
6,0,0.02,0.577,0.0,0.384,0.003263264,0.003255743,0.001647985
6,0,0.04,0.577,0.0,0.384,0.001841001,-0.007004377,0.001538175
6,0,0.06,0.577,0.0,0.384,0.001197332,-0.01179275,-0.0001832707
6,0,0.08,0.577,0.0,0.384,0.0006052827,-0.005511806,0.0006955036
6,0,0.1,0.577,0.0,0.384,-0.0005506331,0.001424417,0.0008667788
6,0,0.12,0.577,0.0,0.384,0.002335651,0.008971724,0.0003626942
6,0,0.14,0.577,0.0,0.384,0.006947409,0.003887093,0.004975057
6,0,0.16,0.577,0.0,0.384,2.694449,-2.996913,1.662902
6,0,0.18,0.577,0.0,0.384,8.793609,-11.09816,3.82518
6,0,0.2,0.577,0.0,0.384,10.14111,-14.95936,2.178126
6,0,0.22,0.577,0.0,0.384,11.95349,-19.86763,0.6988572
6,0,0.24,0.577,0.0,0.384,14.15971,-25.84803,-0.7074319
6,0,0.26,0.577,0.0,0.384,16.6375,-32.79363,-2.093618
6,0,0.28,0.577,0.0,0.384,23.7242,-26.51967,15.14568
6,0,0.3,0.577,0.0,0.384,14.55203,3.075049,31.59018
6,0,0.32,0.577,0.0,0.384,9.424448,4.519151,21.97922
6,0,0.34,0.577,0.0,0.384,5.976158,5.063055,15.06157
6,0,0.36,0.577,0.0,0.384,3.622591,5.079979,10.05855
6,0,0.38,0.577,0.0,0.384,2.016727,4.756689,6.449369
6,0,0.4,0.577,0.0,0.384,0.9260766,4.233657,3.853337
6,0,0.42,0.577,0.0,0.384,0.1899892,3.61829,1.999688
6,0,0.44,0.577,0.0,0.384,-0.2968267,2.985005,0.6927105
6,0,0.46,0.577,0.0,0.384,-0.6094081,2.380115,-0.2139796
6,0,0.48,0.577,0.0,0.384,-0.8037165,1.831799,-0.8262529
6,0,0.5,0.577,0.0,0.384,-0.916364,1.353466,-1.223291
6,0,0.52,0.577,0.0,0.384,-0.9706699,0.9496756,-1.464415
6,0,0.54,0.577,0.0,0.384,-0.9833973,0.6187801,-1.589461
6,0,0.56,0.577,0.0,0.384,-0.965602,0.3543553,-1.633458
6,0,0.58,0.577,0.0,0.384,-0.9295625,0.1479252,-1.620309
6,0,0.6,0.577,0.0,0.384,-0.8832864,-0.009844237,-1.568045
6,0,0.62,0.577,0.0,0.384,-0.8294046,-0.1268036,-1.492093
6,0,0.64,0.577,0.0,0.384,-0.7720743,-0.2090421,-1.398991
6,0,0.66,0.577,0.0,0.384,-0.712611,-0.2630284,-1.297962
6,0,0.68,0.577,0.0,0.384,-0.6538343,-0.2953876,-1.194048
6,0,0.7000000000000001,0.577,0.0,0.384,-0.5974797,-0.3116414,-1.090293
6,0,0.72,0.577,0.0,0.384,-0.5429071,-0.315693,-0.9905732
6,0,0.74,0.577,0.0,0.384,-0.4917808,-0.3101095,-0.8948795
6,0,0.76,0.577,0.0,0.384,-0.4441003,-0.2978293,-0.8054343
6,0,0.78,0.577,0.0,0.384,-0.4000573,-0.2819584,-0.722741
6,0,0.8,0.577,0.0,0.384,-0.360181,-0.2631837,-0.6462584
6,0,0.8200000000000001,0.577,0.0,0.384,-0.3229505,-0.2418059,-0.5770731
6,0,0.84,0.577,0.0,0.384,-0.2883701,-0.2196152,-0.512983
6,0,0.86,0.577,0.0,0.384,-0.2571968,-0.1991354,-0.4558631
6,0,0.88,0.577,0.0,0.384,-0.2300978,-0.1805673,-0.4050682
6,0,0.9,0.577,0.0,0.384,-0.2062012,-0.1611343,-0.3580577
6,0,0.92,0.577,0.0,0.384,-0.1824226,-0.1417937,-0.3195957
6,0,0.9400000000000001,0.577,0.0,0.384,-0.1631625,-0.1244965,-0.2802906
6,0,0.96,0.577,0.0,0.384,-0.1438767,-0.1103578,-0.2486
6,0,0.98,0.577,0.0,0.384,-0.12816,-0.09737147,-0.2193176
6,0,1.0,0.577,0.0,0.384,-0.1143032,-0.08435988,-0.1945185
6,0,1.02,0.577,0.0,0.384,-0.1018099,-0.07277412,-0.1715566
6,0,1.04,0.577,0.0,0.384,-0.08984191,-0.06260282,-0.1515622
6,0,1.06,0.577,0.0,0.384,-0.07945236,-0.05412009,-0.1338219
6,0,1.08,0.577,0.0,0.384,-0.07092868,-0.04686069,-0.1179828
6,0,1.1,0.577,0.0,0.384,-0.06268538,-0.03964835,-0.1048557
6,0,1.12,0.577,0.0,0.384,-0.05558924,-0.03369614,-0.09245451
6,0,1.1400000000000001,0.577,0.0,0.384,-0.04911979,-0.02858375,-0.08183461
6,0,1.16,0.577,0.0,0.384,-0.04369585,-0.02380285,-0.07248445
6,0,1.18,0.577,0.0,0.384,-0.03899292,-0.01984403,-0.06428383
6,0,1.2,0.577,0.0,0.384,-0.03446379,-0.0165491,-0.05704334
6,0,1.22,0.577,0.0,0.384,-0.0302726,-0.01420904,-0.05039234
6,0,1.24,0.577,0.0,0.384,-0.02645649,-0.01178592,-0.04462075
6,0,1.26,0.577,0.0,0.384,-0.02359567,-0.008593421,-0.0399006
6,0,1.28,0.577,0.0,0.384,-0.02180959,-0.006387388,-0.03520842
6,0,1.3,0.577,0.0,0.384,-0.01814589,-0.00574256,-0.03271019
6,0,1.32,0.577,0.0,0.384,-0.01710685,-0.005721031,-0.02769548
6,0,1.34,0.577,0.0,0.384,-0.01410644,-0.003418865,-0.02487453
6,0,1.36,0.577,0.0,0.384,-0.01223768,-0.001645035,-0.0219644
6,0,1.3800000000000001,0.577,0.0,0.384,-0.01122685,-0.0009491847,-0.02028204
6,0,1.4000000000000001,0.577,0.0,0.384,-0.01070916,-0.0007968566,-0.01790647
6,0,1.42,0.577,0.0,0.384,-0.00903448,-0.0009281938,-0.01613067
6,0,1.44,0.577,0.0,0.384,-0.007229345,-0.0005222676,-0.01441987
6,0,1.46,0.577,0.0,0.384,-0.006267677,0.0005264465,-0.01219688
6,0,1.48,0.577,0.0,0.384,-0.005263586,0.001390129,-0.01177522
6,0,1.5,0.577,0.0,0.384,-0.005238975,0.001663902,-0.01034265
6,0,1.52,0.577,0.0,0.384,-0.004713856,0.001366066,-0.009373548
6,0,1.54,0.577,0.0,0.384,-0.003787546,0.0006782841,-0.008450414
6,0,1.56,0.577,0.0,0.384,-0.002745654,0.0005817097,-0.007214687
6,0,1.58,0.577,0.0,0.384,-0.002125583,0.001664593,-0.006479424
6,0,1.6,0.577,0.0,0.384,-0.002033212,0.002959101,-0.00604447
6,0,1.62,0.577,0.0,0.384,-0.001986567,0.002709621,-0.005297139
6,0,1.6400000000000001,0.577,0.0,0.384,-0.001307401,0.00113494,-0.004840611
6,0,1.6600000000000001,0.577,0.0,0.384,-0.0008914193,0.0002559286,-0.004322508
6,0,1.68,0.577,0.0,0.384,-0.0006544133,0.001281858,-0.003853297
6,0,1.7,0.577,0.0,0.384,-0.0002403075,0.002999355,-0.003399495
6,0,1.72,0.577,0.0,0.384,0.0001902179,0.003163394,-0.002935736
6,0,1.74,0.577,0.0,0.384,0.0002933186,0.001693463,-0.002555796
6,0,1.76,0.577,0.0,0.384,0.0002736864,0.000478654,-0.002449215
6,0,1.78,0.577,0.0,0.384,0.0001882425,0.0007699659,-0.002107496
6,0,1.8,0.577,0.0,0.384,0.000657064,0.002136169,-0.00198265
6,0,1.82,0.577,0.0,0.384,0.001149782,0.002812265,-0.001435552
6,0,1.84,0.577,0.0,0.384,0.00147303,0.00230804,-0.001167458
6,0,1.86,0.577,0.0,0.384,0.00135587,0.001166631,-0.00124199
6,0,1.8800000000000001,0.577,0.0,0.384,0.001051209,0.000600005,-0.0008550531
6,0,1.9000000000000001,0.577,0.0,0.384,0.001165118,0.001076951,-0.001089101
6,0,1.92,0.577,0.0,0.384,0.001311487,0.00199917,-0.0006591733
6,0,1.94,0.577,0.0,0.384,0.001876572,0.002527844,-0.0003376042
6,0,1.96,0.577,0.0,0.384,0.002272717,0.001899856,-0.0001823733
6,0,1.98,0.577,0.0,0.384,0.002172429,0.0006780061,-0.0002991486
6,0,2.0,0.577,0.0,0.384,0.001456954,0.0004874563,-0.0002469062
6,0,2.02,0.577,0.0,0.384,0.001727177,0.001464259,-0.0006891231
6,0,2.04,0.577,0.0,0.384,0.001505734,0.00215804,0.0009052023
6,0,2.06,0.577,0.0,0.384,0.002752021,0.001837942,-6.228499e-05
6,0,2.08,0.577,0.0,0.384,0.002611659,0.001050612,0.0005756487
6,0,2.1,0.577,0.0,0.384,0.002316568,0.0008086392,0.0003065334
6,0,2.12,0.577,0.0,0.384,0.001625175,0.001037368,0.0002173807
6,0,2.14,0.577,0.0,0.384,0.001828527,0.001505627,0.0003033974
6,0,2.16,0.577,0.0,0.384,0.002506838,0.001379343,0.0006124864
6,0,2.18,0.577,0.0,0.384,0.00316255,0.001276324,0.0005137472
6,0,2.2,0.577,0.0,0.384,0.002561216,0.001335008,0.001163943
6,0,2.22,0.577,0.0,0.384,0.002224776,0.001035856,0.0004140301
6,0,2.24,0.577,0.0,0.384,0.002027096,0.0008924712,0.0005435692
6,0,2.2600000000000002,0.577,0.0,0.384,0.002332311,0.001019909,0.0008492026
6,0,2.2800000000000002,0.577,0.0,0.384,0.002850632,0.001251861,0.0008128399
6,0,2.3000000000000003,0.577,0.0,0.384,0.002866363,0.001383364,0.001091916
6,0,2.32,0.577,0.0,0.384,0.002674809,0.001148366,0.0009101788
6,0,2.34,0.577,0.0,0.384,0.002530063,0.0009203776,0.0008289916
6,0,2.36,0.577,0.0,0.384,0.002377977,0.0009164486,0.0008230926
6,0,2.38,0.577,0.0,0.384,0.002362973,0.0009275419,0.001040284
6,0,2.4,0.577,0.0,0.384,0.002986461,0.0009656696,0.0008670787
6,0,2.42,0.577,0.0,0.384,0.002724645,0.001219217,0.00173901
6,0,2.44,0.577,0.0,0.384,0.002913066,0.001358599,0.0008235903
6,0,2.46,0.577,0.0,0.384,0.002485263,0.0009682478,0.0009963434
6,0,2.48,0.577,0.0,0.384,0.002616789,0.0005870206,0.0008963147
6,0,2.5,0.577,0.0,0.384,0.002639254,0.000610213,0.001294168
6,0,2.52,0.577,0.0,0.384,0.002961266,0.001069586,0.001059342
6,0,2.54,0.577,0.0,0.384,0.002830551,0.001517845,0.001287039
6,0,2.56,0.577,0.0,0.384,0.002938938,0.001245873,0.001059921
6,0,2.58,0.577,0.0,0.384,0.002553803,0.0004845719,0.001458604
6,0,2.6,0.577,0.0,0.384,0.002626674,0.0003886223,0.001028943
6,0,2.62,0.577,0.0,0.384,0.002605714,0.0009518346,0.001270802
6,0,2.64,0.577,0.0,0.384,0.002938344,0.001301783,0.00114571
6,0,2.66,0.577,0.0,0.384,0.002975731,0.001206421,0.001454574
6,0,2.68,0.577,0.0,0.384,0.002961217,0.000737481,0.001198147
6,0,2.7,0.577,0.0,0.384,0.002701951,0.0006354351,0.001221757
6,0,2.72,0.577,0.0,0.384,0.002541195,0.0007858646,0.001242863
6,0,2.74,0.577,0.0,0.384,0.002685911,0.000736503,0.001189611
6,0,2.7600000000000002,0.577,0.0,0.384,0.0028953,0.0009678056,0.001357593
6,0,2.7800000000000002,0.577,0.0,0.384,0.002965135,0.00122546,0.001548063
6,0,2.8000000000000003,0.577,0.0,0.384,0.003146509,0.0009276813,0.001080352
6,0,2.82,0.577,0.0,0.384,0.002584536,0.0004991832,0.00150412
6,0,2.84,0.577,0.0,0.384,0.002470793,0.0005442305,0.00110484
6,0,2.86,0.577,0.0,0.384,0.00261798,0.0008932862,0.001249487
6,0,2.88,0.577,0.0,0.384,0.003001452,0.001034683,0.001541978
6,0,2.9,0.577,0.0,0.384,0.003207679,0.001028915,0.001342362
6,0,2.92,0.577,0.0,0.384,0.002883563,0.0007670781,0.001408498
6,0,2.94,0.577,0.0,0.384,0.002560662,0.0005657999,0.001207276
6,0,2.96,0.577,0.0,0.384,0.002473032,0.0006600214,0.001114108
6,0,2.98,0.577,0.0,0.384,0.002674204,0.0008122179,0.001555575
6,0,3.0,0.577,0.0,0.384,0.003120165,0.0008942378,0.001372523
6,0,3.02,0.577,0.0,0.384,0.00307542,0.0009500368,0.001427292
6,0,3.04,0.577,0.0,0.384,0.002781828,0.0007896685,0.00128156
6,0,3.06,0.577,0.0,0.384,0.002509214,0.0006451719,0.001251997
6,0,3.08,0.577,0.0,0.384,0.002578768,0.000630772,0.001368723
6,0,3.1,0.577,0.0,0.384,0.002775598,0.0006717336,0.001376616
6,0,3.12,0.577,0.0,0.384,0.002850699,0.0008614933,0.001444403
6,0,3.14,0.577,0.0,0.384,0.002985884,0.0008823757,0.001293141
6,0,3.16,0.577,0.0,0.384,0.002838317,0.0008830783,0.001528006
6,0,3.18,0.577,0.0,0.384,0.002557697,0.0006878153,0.001225784
6,0,3.2,0.577,0.0,0.384,0.002597136,0.000488525,0.001122794
6,0,3.22,0.577,0.0,0.384,0.002804695,0.0005146995,0.001294374
6,0,3.24,0.577,0.0,0.384,0.002777038,0.0009334557,0.001564
6,0,3.2600000000000002,0.577,0.0,0.384,0.002849848,0.001054134,0.00138101
6,0,3.2800000000000002,0.577,0.0,0.384,0.002806668,0.0007068039,0.001344256
6,0,3.3000000000000003,0.577,0.0,0.384,0.002704566,0.000541655,0.001280939
6,0,3.3200000000000003,0.577,0.0,0.384,0.002476046,0.0005454104,0.001297542
6,0,3.34,0.577,0.0,0.384,0.002641122,0.0006444081,0.001178123
6,0,3.36,0.577,0.0,0.384,0.002665356,0.0007866389,0.001541416
6,0,3.38,0.577,0.0,0.384,0.003043328,0.0009491205,0.001261835
6,0,3.4,0.577,0.0,0.384,0.002666787,0.0007881806,0.001570883
6,0,3.42,0.577,0.0,0.384,0.002648913,0.0005488285,0.001110893
6,0,3.44,0.577,0.0,0.384,0.002376303,0.0004807001,0.001377365
6,0,3.46,0.577,0.0,0.384,0.002700787,0.0005536264,0.001081646
6,0,3.48,0.577,0.0,0.384,0.002628697,0.0008664658,0.001671147
6,0,3.5,0.577,0.0,0.384,0.00288845,0.0009268443,0.001078507
6,0,3.52,0.577,0.0,0.384,0.00271484,0.0008061376,0.00137299
6,0,3.54,0.577,0.0,0.384,0.002609026,0.0003823417,0.001266233
6,0,3.56,0.577,0.0,0.384,0.002407001,0.0004087384,0.001552926
6,0,3.58,0.577,0.0,0.384,0.002486969,0.0007315498,0.001065459
6,0,3.6,0.577,0.0,0.384,0.002627327,0.0009703157,0.001193928
6,0,3.62,0.577,0.0,0.384,0.002741596,0.0007673366,0.001470724
6,0,3.64,0.577,0.0,0.384,0.002637047,0.0004424842,0.001371781
6,0,3.66,0.577,0.0,0.384,0.00260933,0.0005515727,0.001255476
6,0,3.68,0.577,0.0,0.384,0.002540296,0.0006967236,0.001226964
6,0,3.7,0.577,0.0,0.384,0.002359922,0.0007473242,0.00130219
6,0,3.72,0.577,0.0,0.384,0.002441272,0.000587649,0.001028987
6,0,3.74,0.577,0.0,0.384,0.002603519,0.0006484782,0.001497216
6,0,3.7600000000000002,0.577,0.0,0.384,0.002860921,0.0007217742,0.001314273
6,0,3.7800000000000002,0.577,0.0,0.384,0.002531802,0.0005925442,0.001326579
6,0,3.8000000000000003,0.577,0.0,0.384,0.00231301,0.0005784125,0.001217932
6,0,3.8200000000000003,0.577,0.0,0.384,0.002259065,0.0006247619,0.001050155
6,0,3.84,0.577,0.0,0.384,0.002428943,0.0007212626,0.001283516
6,0,3.86,0.577,0.0,0.384,0.002671375,0.0005597529,0.001349428
6,0,3.88,0.577,0.0,0.384,0.002780123,0.0006147369,0.001376734
6,0,3.9,0.577,0.0,0.384,0.00238741,0.0006445767,0.001077998
6,0,3.92,0.577,0.0,0.384,0.002082945,0.0007081454,0.00132586
6,0,3.94,0.577,0.0,0.384,0.002296579,0.0005841134,0.001262925
6,0,3.96,0.577,0.0,0.384,0.00258735,0.000511726,0.001107966
6,0,3.98,0.577,0.0,0.384,0.00258573,0.0005697167,0.00116726
6,0,4.0,0.577,0.0,0.384,0.002472629,0.0006424556,0.001192721
6,0,4.0200000000000005,0.577,0.0,0.384,0.002359351,0.0006923622,0.001338267
6,0,4.04,0.577,0.0,0.384,0.00225403,0.0007585636,0.001203945
6,0,4.0600000000000005,0.577,0.0,0.384,0.002228737,0.000587283,0.001184486
6,0,4.08,0.577,0.0,0.384,0.002346146,0.000186859,0.001023942
6,0,4.1,0.577,0.0,0.384,0.002440558,0.0005265994,0.001283249
6,0,4.12,0.577,0.0,0.384,0.002489816,0.000962694,0.001191669
6,0,4.14,0.577,0.0,0.384,0.002340036,0.0008733231,0.00128271
6,0,4.16,0.577,0.0,0.384,0.0022287,0.0003676205,0.001034042
6,0,4.18,0.577,0.0,0.384,0.002031759,0.0002754179,0.001228486
6,0,4.2,0.577,0.0,0.384,0.002373259,0.0005650645,0.001112675
6,0,4.22,0.577,0.0,0.384,0.002279749,0.0006869233,0.001189024
6,0,4.24,0.577,0.0,0.384,0.002375722,0.0007900979,0.001102621
6,0,4.26,0.577,0.0,0.384,0.002349412,0.0005809099,0.001285208
6,0,4.28,0.577,0.0,0.384,0.002245331,0.0005307331,0.001118177
6,0,4.3,0.577,0.0,0.384,0.001931612,0.0004670254,0.0009957947
6,0,4.32,0.577,0.0,0.384,0.002070599,0.0003607475,0.001058764
6,0,4.34,0.577,0.0,0.384,0.002326983,0.0005932106,0.001342015
6,0,4.36,0.577,0.0,0.384,0.002428932,0.0007999721,0.00111069
6,0,4.38,0.577,0.0,0.384,0.00215752,0.0007410451,0.001223054
6,0,4.4,0.577,0.0,0.384,0.002081417,0.0005285242,0.0009885698
6,0,4.42,0.577,0.0,0.384,0.001866356,0.0002356797,0.001069838
6,0,4.44,0.577,0.0,0.384,0.002066302,0.0002791944,0.001004505
6,0,4.46,0.577,0.0,0.384,0.00228517,0.0007180745,0.001117305
6,0,4.48,0.577,0.0,0.384,0.002447494,0.0009566261,0.001126061
6,0,4.5,0.577,0.0,0.384,0.002102307,0.0007068333,0.001333853
6,0,4.5200000000000005,0.577,0.0,0.384,0.001720524,0.0001666295,0.0008781168
6,0,4.54,0.577,0.0,0.384,0.001756845,0.0002955069,0.001026242
6,0,4.5600000000000005,0.577,0.0,0.384,0.002086531,0.0004848376,0.001119844
6,0,4.58,0.577,0.0,0.384,0.002430807,0.0007220673,0.001074401
6,0,4.6000000000000005,0.577,0.0,0.384,0.002190259,0.0007314537,0.001114148
6,0,4.62,0.577,0.0,0.384,0.001950987,0.0006750083,0.0009058075
6,0,4.64,0.577,0.0,0.384,0.001408672,0.0004291724,0.0013896
6,0,4.66,0.577,0.0,0.384,0.002105014,9.942919e-05,0.0006847844
6,0,4.68,0.577,0.0,0.384,0.002223972,0.0002316727,0.0008512018
6,0,4.7,0.577,0.0,0.384,0.002010237,0.0009047865,0.001145633
6,0,4.72,0.577,0.0,0.384,0.001942151,0.001020725,0.001209636
6,0,4.74,0.577,0.0,0.384,0.001986605,0.000475869,0.0009121155
6,0,4.76,0.577,0.0,0.384,0.0017209,6.014965e-05,0.001002904
6,0,4.78,0.577,0.0,0.384,0.001823593,0.000165373,0.0008611985
6,0,4.8,0.577,0.0,0.384,0.001861151,0.0006040896,0.001077802
6,0,4.82,0.577,0.0,0.384,0.001958492,0.000760048,0.000888381
6,0,4.84,0.577,0.0,0.384,0.001997961,0.0008183744,0.001154466
6,0,4.86,0.577,0.0,0.384,0.001985753,0.0005543804,0.0009566158
6,0,4.88,0.577,0.0,0.384,0.001549085,3.607394e-05,0.0008519514
6,0,4.9,0.577,0.0,0.384,0.001538415,6.772686e-05,0.001040493
6,0,4.92,0.577,0.0,0.384,0.001901953,0.0004881112,0.0007252064
6,0,4.94,0.577,0.0,0.384,0.002038851,0.001129798,0.001126019
6,0,4.96,0.577,0.0,0.384,0.001882177,0.000781945,0.0009711601
6,0,4.98,0.577,0.0,0.384,0.001701174,0.0001692277,0.0009064013
7,0,0.0,4.612,0.0,3.075,-0.0003304023,0.000174642,-0.0001296858
7,0,0.02,4.612,0.0,3.075,-4.580792e-05,5.580192e-05,1.030602e-05
7,0,0.04,4.612,0.0,3.075,0.0003306541,-0.000209913,0.0001565963
7,0,0.06,4.612,0.0,3.075,0.0004721013,-0.0003451946,0.0001660852
7,0,0.08,4.612,0.0,3.075,0.0003179491,-0.0001593156,0.0001673247
7,0,0.1,4.612,0.0,3.075,6.592351e-05,3.504962e-05,5.770676e-05
7,0,0.12,4.612,0.0,3.075,-0.0001250512,0.0001928974,-3.333099e-05
7,0,0.14,4.612,0.0,3.075,-0.0001624789,2.19312e-05,2.424718e-05
7,0,0.16,4.612,0.0,3.075,0.0001085489,-0.0003659755,1.029472e-05
7,0,0.18,4.612,0.0,3.075,0.0003377382,-0.000184129,0.0001722045
7,0,0.2,4.612,0.0,3.075,0.0003680305,0.0001018146,0.0001555106
7,0,0.22,4.612,0.0,3.075,0.0001083163,0.0001071044,3.205218e-05
7,0,0.24,4.612,0.0,3.075,-0.0002054846,-1.438308e-05,-3.331299e-05
7,0,0.26,4.612,0.0,3.075,-0.0001771556,-0.0002187928,-5.217632e-05
7,0,0.28,4.612,0.0,3.075,7.842663e-05,-0.0001870642,2.887921e-05
7,0,0.3,4.612,0.0,3.075,0.0002251158,7.612256e-05,8.665576e-05
7,0,0.32,4.612,0.0,3.075,0.0001782035,0.0001857469,0.000127636
7,0,0.34,4.612,0.0,3.075,0.000102739,5.989541e-05,-1.726469e-05
7,0,0.36,4.612,0.0,3.075,-0.0001105722,-0.0001779622,-4.052654e-07
7,0,0.38,4.612,0.0,3.075,-0.0001516261,-0.0002725878,-1.77836e-05
7,0,0.4,4.612,0.0,3.075,-5.399446e-05,-5.594753e-05,-1.8616e-05
7,0,0.42,4.612,0.0,3.075,0.0001536191,0.0002764852,-3.640337e-05
7,0,0.44,4.612,0.0,3.075,2.651397e-05,0.0001309887,0.0002923588
7,0,0.46,4.612,0.0,3.075,0.0003269459,1.075727e-05,-0.0003085629
7,0,0.48,4.612,0.0,3.075,-0.0001368394,-0.0003135027,0.0001854334
7,0,0.5,4.612,0.0,3.075,-0.0002351296,-0.0002082145,-1.464195e-05
7,0,0.52,4.612,0.0,3.075,-9.91504e-05,0.0001962042,-8.896684e-05
7,0,0.54,4.612,0.0,3.075,9.69179e-05,0.0001704992,5.966339e-05
7,0,0.56,4.612,0.0,3.075,0.0002052258,1.007698e-05,8.599485e-05
7,0,0.58,4.612,0.0,3.075,4.729895e-05,-0.0001195815,1.998571e-05
7,0,0.6,4.612,0.0,3.075,-8.581114e-05,-4.969672e-05,-7.314749e-05
7,0,0.62,4.612,0.0,3.075,-3.952828e-05,3.05994e-05,-4.513801e-05
7,0,0.64,4.612,0.0,3.075,-4.055576e-05,-0.0001176318,-2.906035e-05
7,0,0.66,4.612,0.0,3.075,-0.0001282249,-6.19964e-05,0.0001106097
7,0,0.68,4.612,0.0,3.075,0.0001422313,0.0001852772,-7.352184e-05
7,0,0.7000000000000001,4.612,0.0,3.075,0.0001467822,0.0001162914,9.409549e-05
7,0,0.72,4.612,0.0,3.075,6.352558e-05,-3.012328e-07,4.108538e-05
7,0,0.74,4.612,0.0,3.075,-0.0001365874,-0.0002469293,-5.770354e-05
7,0,0.76,4.612,0.0,3.075,-0.000247754,-0.00021965,-6.071036e-05
7,0,0.78,4.612,0.0,3.075,1.482605e-05,0.0001105443,-6.718876e-05
7,0,0.8,4.612,0.0,3.075,0.0002471331,0.0002902324,0.0001314629
7,0,0.8200000000000001,4.612,0.0,3.075,0.0001999877,0.0001239826,9.349512e-05
7,0,0.84,4.612,0.0,3.075,-9.422377e-05,-0.0002193852,-4.627158e-05
7,0,0.86,4.612,0.0,3.075,-0.0002074172,-0.0002681604,-0.0001350103
7,0,0.88,4.612,0.0,3.075,-0.0001102719,1.794097e-05,2.866402e-05
7,0,0.9,4.612,0.0,3.075,0.0001263616,0.0001592558,3.82988e-05
7,0,0.92,4.612,0.0,3.075,-0.002204896,0.001104014,-0.001538509
7,0,0.9400000000000001,4.612,0.0,3.075,2.118493,-0.8837168,1.386448
7,0,0.96,4.612,0.0,3.075,2.062222,-0.7673283,1.29488
