number(0), number(1), t, x(0), x(1), x(2), data 
7,0,1.86,4.612,0.0,3.075,0.2357353,0.5011418,-0.1214949
7,0,1.8800000000000001,4.612,0.0,3.075,0.1550455,0.5897865,-0.1696319
7,0,1.9000000000000001,4.612,0.0,3.075,0.08112332,0.6285267,-0.2123893
7,0,1.92,4.612,0.0,3.075,0.001878276,0.6337274,-0.2571989
7,0,1.94,4.612,0.0,3.075,-0.1118067,0.6400713,-0.3217631
7,0,1.96,4.612,0.0,3.075,-0.2343608,0.6239229,-0.3888508
7,0,1.98,4.612,0.0,3.075,0.5857959,0.04716356,0.1629903
7,0,2.0,4.612,0.0,3.075,1.608411,-0.6578626,0.8339621
7,0,2.02,4.612,0.0,3.075,2.727218,-1.539039,1.551073
7,0,2.04,4.612,0.0,3.075,2.051851,-1.574149,5.185028
7,0,2.06,4.612,0.0,3.075,0.3465724,-0.5586433,5.217417
7,0,2.08,4.612,0.0,3.075,0.2228174,-0.6532567,3.824128
7,0,2.1,4.612,0.0,3.075,-1.64382,0.07410185,1.552155
7,0,2.12,4.612,0.0,3.075,-2.346485,0.380737,0.3149916
7,0,2.14,4.612,0.0,3.075,-2.31568,0.2765173,-0.2476544
7,0,2.16,4.612,0.0,3.075,-2.1816,0.1791072,-0.5988339
7,0,2.18,4.612,0.0,3.075,-2.012771,0.09732817,-0.8143196
7,0,2.2,4.612,0.0,3.075,-1.836351,0.06021522,-0.9375416
7,0,2.22,4.612,0.0,3.075,-1.682763,0.1250136,-1.009143
7,0,2.24,4.612,0.0,3.075,-1.546439,0.2215621,-1.040528
7,0,2.2600000000000002,4.612,0.0,3.075,-1.422467,0.3205159,-1.039629
7,0,2.2800000000000002,4.612,0.0,3.075,-1.305112,0.4042263,-1.012717
7,0,2.3000000000000003,4.612,0.0,3.075,-0.9207766,0.4087022,-0.7882019
7,0,2.32,4.612,0.0,3.075,-0.5807497,0.39461,-0.5848053
7,0,2.34,4.612,0.0,3.075,-0.4213394,0.3965109,-0.4930298
7,0,2.36,4.612,0.0,3.075,-0.2756346,0.4227007,-0.402404
7,0,2.38,4.612,0.0,3.075,-0.2932123,0.5811886,-0.4133198
7,0,2.4,4.612,0.0,3.075,-0.1261374,0.4472473,-0.2973244
7,0,2.42,4.612,0.0,3.075,-0.01823009,0.3427587,-0.2194631
7,0,2.44,4.612,0.0,3.075,-0.960986,0.1641956,-0.8362726
7,0,2.46,4.612,0.0,3.075,-2.026821,0.1362927,-1.505752
7,0,2.48,4.612,0.0,3.075,-1.861446,0.1273146,-1.351484
7,0,2.5,4.612,0.0,3.075,-1.62296,0.05816964,-1.154105
7,0,2.52,4.612,0.0,3.075,-1.382658,-0.03535451,-0.9608291
7,0,2.54,4.612,0.0,3.075,-1.159449,-0.1220279,-0.7841271
7,0,2.56,4.612,0.0,3.075,-0.9609262,-0.1865944,-0.6295543
7,0,2.58,4.612,0.0,3.075,-0.7423446,-0.206833,-0.4672321
7,0,2.6,4.612,0.0,3.075,-0.5103647,-0.1783375,-0.3034004
7,0,2.62,4.612,0.0,3.075,-0.3510467,-0.1634479,-0.1929651
7,0,2.64,4.612,0.0,3.075,-0.2411816,-0.1452644,-0.120118
7,0,2.66,4.612,0.0,3.075,-0.1216986,-0.2148505,-0.04368581
7,0,2.68,4.612,0.0,3.075,-0.4593869,0.3000463,-0.2728954
7,0,2.7,4.612,0.0,3.075,-0.06462758,-0.03465648,-0.01046235
7,0,2.72,4.612,0.0,3.075,0.1587386,-0.2099404,0.1278939
7,0,2.74,4.612,0.0,3.075,0.2251662,-0.2272564,0.1590279
7,0,2.7600000000000002,4.612,0.0,3.075,0.2177017,-0.1934395,0.1399429
7,0,2.7800000000000002,4.612,0.0,3.075,0.2377233,-0.1251485,0.1387108
7,0,2.8000000000000003,4.612,0.0,3.075,0.3204149,-0.0445993,0.1804618
7,0,2.82,4.612,0.0,3.075,0.5372839,0.0385702,0.3161498
7,0,2.84,4.612,0.0,3.075,2.001769,0.1653051,1.260005
7,0,2.86,4.612,0.0,3.075,0.5358838,1.509527,0.8368536
7,0,2.88,4.612,0.0,3.075,-2.004125,0.2820899,0.4906912
7,0,2.9,4.612,0.0,3.075,-1.391495,-0.1867176,0.2140986
7,0,2.92,4.612,0.0,3.075,-0.8421573,-0.3277921,-0.06804238
7,0,2.94,4.612,0.0,3.075,-0.3310623,-0.3464227,-0.2906716
7,0,2.96,4.612,0.0,3.075,0.313219,-0.3415752,-0.3298628
7,0,2.98,4.612,0.0,3.075,-0.05970185,0.03862497,-0.9427075
7,0,3.0,4.612,0.0,3.075,-0.5526935,0.2608405,-1.517568
7,0,3.02,4.612,0.0,3.075,0.6261419,0.07401739,-0.9027042
7,0,3.04,4.612,0.0,3.075,1.023058,-0.00464805,-0.7469943
7,0,3.06,4.612,0.0,3.075,1.18928,-0.05605581,-0.6845903
7,0,3.08,4.612,0.0,3.075,1.259038,-0.1136944,-0.6364109
7,0,3.1,4.612,0.0,3.075,1.273167,-0.1765194,-0.5851577
7,0,3.12,4.612,0.0,3.075,1.251995,-0.2347807,-0.5255252
7,0,3.14,4.612,0.0,3.075,1.208161,-0.2835591,-0.4568793
7,0,3.16,4.612,0.0,3.075,1.149966,-0.3174499,-0.3808881
7,0,3.18,4.612,0.0,3.075,1.084644,-0.3351456,-0.2994164
7,0,3.2,4.612,0.0,3.075,1.015396,-0.342058,-0.215535
7,0,3.22,4.612,0.0,3.075,0.9427818,-0.340745,-0.1335543
7,0,3.24,4.612,0.0,3.075,1.008392,-0.3113535,0.03680303
7,0,3.2600000000000002,4.612,0.0,3.075,0.9095274,-0.307972,0.08962654
7,0,3.2800000000000002,4.612,0.0,3.075,0.6483816,-0.3365568,0.02874948
7,0,3.3000000000000003,4.612,0.0,3.075,0.3841541,-0.3728542,-0.03904538
7,0,3.3200000000000003,4.612,0.0,3.075,-0.1837274,-0.5086554,-0.31428
7,0,3.34,4.612,0.0,3.075,-0.2705976,-0.5106496,-0.2714096
7,0,3.36,4.612,0.0,3.075,-0.03887752,-0.4125473,-0.03426051
7,0,3.38,4.612,0.0,3.075,0.07433323,-0.349785,0.1076682
7,0,3.4,4.612,0.0,3.075,0.1219215,-0.308794,0.1926608
7,0,3.42,4.612,0.0,3.075,0.1275766,-0.2829637,0.2380687
7,0,3.44,4.612,0.0,3.075,0.1034356,-0.2687492,0.2532977
7,0,3.46,4.612,0.0,3.075,0.0582204,-0.2602784,0.2448314
7,0,3.48,4.612,0.0,3.075,0.000373585,-0.2536321,0.2209155
7,0,3.5,4.612,0.0,3.075,-0.06100172,-0.2460309,0.188224
7,0,3.52,4.612,0.0,3.075,-0.1068368,-0.2307495,0.1613556
7,0,3.54,4.612,0.0,3.075,-0.1359362,-0.2075921,0.1414687
7,0,3.56,4.612,0.0,3.075,-0.181383,-0.1881976,0.1080973
7,0,3.58,4.612,0.0,3.075,-0.2207554,-0.1661694,0.07578403
7,0,3.6,4.612,0.0,3.075,-0.2807815,-0.1107524,0.02882002
7,0,3.62,4.612,0.0,3.075,-0.2176176,-0.1630508,0.06457162
7,0,3.64,4.612,0.0,3.075,-0.2318533,-0.1301824,0.04344713
7,0,3.66,4.612,0.0,3.075,-0.2899461,-0.05154869,-0.007226582
7,0,3.68,4.612,0.0,3.075,-0.2997883,0.03934606,-0.0170791
7,0,3.7,4.612,0.0,3.075,-0.5339978,0.09034487,-0.1663852
7,0,3.72,4.612,0.0,3.075,-0.2737031,0.1661333,-0.1791897
7,0,3.74,4.612,0.0,3.075,-0.1512797,0.3119063,-0.2755272
7,0,3.7600000000000002,4.612,0.0,3.075,-0.1240823,0.3786256,-0.2929104
7,0,3.7800000000000002,4.612,0.0,3.075,-0.1333347,0.4255688,-0.2396447
7,0,3.8000000000000003,4.612,0.0,3.075,-0.1620013,0.4641381,-0.1469039
7,0,3.8200000000000003,4.612,0.0,3.075,-0.1980285,0.4944403,-0.04064057
7,0,3.84,4.612,0.0,3.075,-0.2331503,0.515349,0.06101403
7,0,3.86,4.612,0.0,3.075,-0.2637992,0.5268511,0.1469729
7,0,3.88,4.612,0.0,3.075,-0.2815635,0.5280385,0.2167167
7,0,3.9,4.612,0.0,3.075,-0.5441991,0.5162844,0.09677702
7,0,3.92,4.612,0.0,3.075,-0.05116771,0.559823,0.4573282
7,0,3.94,4.612,0.0,3.075,0.01522163,0.5287438,0.5035904
7,0,3.96,4.612,0.0,3.075,-0.004170215,0.4867152,0.4747056
7,0,3.98,4.612,0.0,3.075,-0.02629852,0.4421247,0.4311912
7,0,4.0,4.612,0.0,3.075,-0.03593344,0.3976288,0.3877918
7,0,4.0200000000000005,4.612,0.0,3.075,-0.03382194,0.3567068,0.3480482
7,0,4.04,4.612,0.0,3.075,-0.02314851,0.3183797,0.3119733
7,0,4.0600000000000005,4.612,0.0,3.075,-0.007254244,0.28181,0.2797498
7,0,4.08,4.612,0.0,3.075,0.01207108,0.2457487,0.2506473
7,0,4.1,4.612,0.0,3.075,0.03252673,0.2092358,0.2244214
7,0,4.12,4.612,0.0,3.075,0.05370776,0.1713126,0.2025479
7,0,4.14,4.612,0.0,3.075,0.07498384,0.1317487,0.1831291
7,0,4.16,4.612,0.0,3.075,0.09559433,0.0909752,0.1659113
7,0,4.18,4.612,0.0,3.075,0.1327946,0.05388835,0.1630772
7,0,4.2,4.612,0.0,3.075,0.03619438,-0.02016585,0.07541954
7,0,4.22,4.612,0.0,3.075,-0.01902082,-0.08373091,0.02105498
7,0,4.24,4.612,0.0,3.075,0.1350529,-0.07564536,0.1067465
7,0,4.26,4.612,0.0,3.075,0.1790542,-0.1015987,0.1196579
7,0,4.28,4.612,0.0,3.075,0.1921242,-0.1343564,0.1144728
7,0,4.3,4.612,0.0,3.075,0.1943129,-0.1695057,0.1046883
7,0,4.32,4.612,0.0,3.075,0.1909902,-0.2063122,0.09288944
7,0,4.34,4.612,0.0,3.075,0.182763,-0.2420806,0.07935025
7,0,4.36,4.612,0.0,3.075,0.1701338,-0.2753069,0.06493281
7,0,4.38,4.612,0.0,3.075,0.1542462,-0.3043915,0.04971794
7,0,4.4,4.612,0.0,3.075,0.1357296,-0.3279992,0.03427948
7,0,4.42,4.612,0.0,3.075,0.115827,-0.3458066,0.01965099
7,0,4.44,4.612,0.0,3.075,0.09605266,-0.3585031,0.005437581
7,0,4.46,4.612,0.0,3.075,0.07947949,-0.365021,-0.007204255
7,0,4.48,4.612,0.0,3.075,0.0592466,-0.3670047,-0.01717977
7,0,4.5,4.612,0.0,3.075,0.03608544,-0.3667577,-0.03468645
7,0,4.5200000000000005,4.612,0.0,3.075,0.01463028,-0.3599951,-0.0491885
7,0,4.54,4.612,0.0,3.075,-0.008440542,-0.3485958,-0.06005238
7,0,4.5600000000000005,4.612,0.0,3.075,-0.0425566,-0.3354935,-0.07948376
7,0,4.58,4.612,0.0,3.075,-0.08054007,-0.3068659,-0.09144362
7,0,4.6000000000000005,4.612,0.0,3.075,-0.105327,-0.2741193,-0.09334274
7,0,4.62,4.612,0.0,3.075,-0.1203233,-0.2410558,-0.09502903
7,0,4.64,4.612,0.0,3.075,-0.1272627,-0.2081302,-0.09946273
7,0,4.66,4.612,0.0,3.075,-0.1301227,-0.1756595,-0.1065593
7,0,4.68,4.612,0.0,3.075,-0.1309594,-0.1440015,-0.1155032
7,0,4.7,4.612,0.0,3.075,-0.1307115,-0.1131543,-0.1247345
7,0,4.72,4.612,0.0,3.075,-0.1287145,-0.08322119,-0.1336428
7,0,4.74,4.612,0.0,3.075,-0.1256024,-0.05417543,-0.1401433
7,0,4.76,4.612,0.0,3.075,-0.1207998,-0.02554389,-0.144372
7,0,4.78,4.612,0.0,3.075,-0.1142688,0.003380331,-0.145768
7,0,4.8,4.612,0.0,3.075,-0.1063531,0.03253442,-0.1438663
7,0,4.82,4.612,0.0,3.075,-0.09676036,0.06127947,-0.1388526
7,0,4.84,4.612,0.0,3.075,-0.06438601,0.09206504,-0.1173343
7,0,4.86,4.612,0.0,3.075,-0.05868885,0.1103473,-0.11341
7,0,4.88,4.612,0.0,3.075,-0.07403664,0.1248347,-0.1214983
7,0,4.9,4.612,0.0,3.075,-0.08064716,0.1397981,-0.1219887
7,0,4.92,4.612,0.0,3.075,-0.08161118,0.1543769,-0.1171413
7,0,4.94,4.612,0.0,3.075,-0.07851343,0.1682675,-0.1091067
7,0,4.96,4.612,0.0,3.075,-0.07282665,0.1807508,-0.09936228
7,0,4.98,4.612,0.0,3.075,-0.06579676,0.1913209,-0.0883064
7,0,5.0,4.612,0.0,3.075,-0.05767639,0.1997208,-0.07676914
7,0,5.0200000000000005,4.612,0.0,3.075,-0.04843221,0.2055881,-0.0652953
7,0,5.04,4.612,0.0,3.075,-0.0384827,0.2086154,-0.05403738
7,0,5.0600000000000005,4.612,0.0,3.075,-0.02831919,0.208811,-0.04274722
7,0,5.08,4.612,0.0,3.075,-0.01865654,0.2066198,-0.0315183
7,0,5.1000000000000005,4.612,0.0,3.075,-0.009451947,0.2023634,-0.02105611
7,0,5.12,4.612,0.0,3.075,-0.009356737,0.1931917,-0.01779962
7,0,5.14,4.612,0.0,3.075,0.01684297,0.1913645,0.002563986
7,0,5.16,4.612,0.0,3.075,0.03339806,0.1832895,0.01643266
7,0,5.18,4.612,0.0,3.075,0.0401929,0.1697955,0.02365176
7,0,5.2,4.612,0.0,3.075,0.04665648,0.1543581,0.02975761
7,0,5.22,4.612,0.0,3.075,0.05274756,0.1376652,0.035006
7,0,5.24,4.612,0.0,3.075,0.05767557,0.1197796,0.04007177
7,0,5.26,4.612,0.0,3.075,0.0619144,0.1012384,0.04356629
7,0,5.28,4.612,0.0,3.075,0.0645315,0.08242431,0.04637316
7,0,5.3,4.612,0.0,3.075,0.06619142,0.06362775,0.04794317
7,0,5.32,4.612,0.0,3.075,0.06729913,0.04539086,0.04851285
7,0,5.34,4.612,0.0,3.075,0.06654713,0.02826874,0.04930092
7,0,5.36,4.612,0.0,3.075,0.06578035,0.01148726,0.04800494
7,0,5.38,4.612,0.0,3.075,0.06479425,-0.00478337,0.0465298
7,0,5.4,4.612,0.0,3.075,0.06307785,-0.01974786,0.0457507
7,0,5.42,4.612,0.0,3.075,0.0590239,-0.03388675,0.04376368
7,0,5.44,4.612,0.0,3.075,0.05488109,-0.04694098,0.0411005
7,0,5.46,4.612,0.0,3.075,0.05220798,-0.05843818,0.03888281
7,0,5.48,4.612,0.0,3.075,0.04938118,-0.06909034,0.0346218
7,0,5.5,4.612,0.0,3.075,0.04578199,-0.07852879,0.03045745
7,0,5.5200000000000005,4.612,0.0,3.075,0.04340141,-0.08660821,0.02842044
7,0,5.54,4.612,0.0,3.075,0.04210294,-0.09360664,0.02783038
7,0,5.5600000000000005,4.612,0.0,3.075,0.04025335,-0.09947869,0.02759928
7,0,5.58,4.612,0.0,3.075,0.0376678,-0.103913,0.02699425
7,0,5.6000000000000005,4.612,0.0,3.075,0.03438953,-0.1067938,0.0257708
7,0,5.62,4.612,0.0,3.075,0.03057363,-0.1082947,0.02405624
7,0,5.64,4.612,0.0,3.075,0.02637948,-0.108826,0.02178546
7,0,5.66,4.612,0.0,3.075,0.0219633,-0.1086519,0.01900428
7,0,5.68,4.612,0.0,3.075,0.01743058,-0.1074167,0.01614302
7,0,5.7,4.612,0.0,3.075,0.01250998,-0.1048545,0.0136782
7,0,5.72,4.612,0.0,3.075,0.007933133,-0.101103,0.01049157
7,0,5.74,4.612,0.0,3.075,0.00320781,-0.09648201,0.007154845
7,0,5.76,4.612,0.0,3.075,-0.001724515,-0.09115003,0.003978386
7,0,5.78,4.612,0.0,3.075,-0.007389507,-0.08517358,0.0005496731
7,0,5.8,4.612,0.0,3.075,-0.01516654,-0.07873451,-0.003546363
7,0,5.82,4.612,0.0,3.075,-0.02045965,-0.07087357,-0.00650629
7,0,5.84,4.612,0.0,3.075,-0.02422269,-0.06226407,-0.008564234
7,0,5.86,4.612,0.0,3.075,-0.02716406,-0.05341526,-0.009889181
7,0,5.88,4.612,0.0,3.075,-0.02926041,-0.04441484,-0.01106188
7,0,5.9,4.612,0.0,3.075,-0.03044049,-0.03541566,-0.01246821
7,0,5.92,4.612,0.0,3.075,-0.03104043,-0.02649202,-0.01366359
7,0,5.94,4.612,0.0,3.075,-0.03136168,-0.01777127,-0.01407868
7,0,5.96,4.612,0.0,3.075,-0.0313746,-0.009290033,-0.01409018
7,0,5.98,4.612,0.0,3.075,-0.03091526,-0.0009891851,-0.01382702
7,0,6.0,4.612,0.0,3.075,-0.02963466,0.007278254,-0.01395379
7,0,6.0200000000000005,4.612,0.0,3.075,-0.02819805,0.01544231,-0.01361189
7,0,6.04,4.612,0.0,3.075,-0.02687961,0.02308427,-0.01254688
7,0,6.0600000000000005,4.612,0.0,3.075,-0.02487474,0.0297587,-0.01124037
7,0,6.08,4.612,0.0,3.075,-0.02223918,0.03522922,-0.01030864
7,0,6.1000000000000005,4.612,0.0,3.075,-0.02137137,0.03978832,-0.008885661
7,0,6.12,4.612,0.0,3.075,-0.01932821,0.04379455,-0.008918583
7,0,6.140000000000001,4.612,0.0,3.075,-0.01819258,0.04695943,-0.006971806
7,0,6.16,4.612,0.0,3.075,-0.01612823,0.04998909,-0.006051333
7,0,6.18,4.612,0.0,3.075,-0.0143465,0.05240285,-0.0051732
7,0,6.2,4.612,0.0,3.075,-0.01273561,0.05367868,-0.003848279
7,0,6.22,4.612,0.0,3.075,-0.01080399,0.0543015,-0.002698969
7,0,6.24,4.612,0.0,3.075,-0.008871322,0.05442545,-0.001961925
7,0,6.26,4.612,0.0,3.075,-0.007277856,0.05401207,-0.00129116
7,0,6.28,4.612,0.0,3.075,-0.005932942,0.05306427,-0.0001367313
7,0,6.3,4.612,0.0,3.075,-0.004236958,0.05179496,0.001043835
7,0,6.32,4.612,0.0,3.075,-0.002444413,0.05029868,0.002106072
7,0,6.34,4.612,0.0,3.075,-0.0006187538,0.04860073,0.002916722
7,0,6.36,4.612,0.0,3.075,0.001659357,0.04635988,0.003003767
7,0,6.38,4.612,0.0,3.075,0.003469421,0.04341539,0.004188941
7,0,6.4,4.612,0.0,3.075,0.004812133,0.03994086,0.005504166
7,0,6.42,4.612,0.0,3.075,0.006154292,0.03630845,0.006642349
7,0,6.44,4.612,0.0,3.075,0.007344664,0.03248519,0.007929134
7,0,6.46,4.612,0.0,3.075,0.008735487,0.02852463,0.009154242
7,0,6.48,4.612,0.0,3.075,0.01017754,0.02456378,0.009739354
7,0,6.5,4.612,0.0,3.075,0.01117388,0.02065436,0.01019771
7,0,6.5200000000000005,4.612,0.0,3.075,0.0120601,0.01668185,0.009876135
7,0,6.54,4.612,0.0,3.075,0.01264348,0.01232101,0.00953143
7,0,6.5600000000000005,4.612,0.0,3.075,0.01286917,0.007626559,0.009114098
7,0,6.58,4.612,0.0,3.075,0.01274966,0.003077553,0.008717296
7,0,6.6000000000000005,4.612,0.0,3.075,0.01266835,-0.0009055377,0.008077777
7,0,6.62,4.612,0.0,3.075,0.0124655,-0.004437047,0.007302628
7,0,6.640000000000001,4.612,0.0,3.075,0.0120883,-0.007701769,0.006628064
7,0,6.66,4.612,0.0,3.075,0.01115486,-0.01076913,0.006347617
7,0,6.68,4.612,0.0,3.075,0.01015702,-0.01381599,0.005802522
7,0,6.7,4.612,0.0,3.075,0.009192644,-0.01657395,0.005177973
7,0,6.72,4.612,0.0,3.075,0.008283101,-0.0190009,0.004494516
7,0,6.74,4.612,0.0,3.075,0.007235287,-0.02106672,0.004111037
7,0,6.76,4.612,0.0,3.075,0.006701472,-0.02291455,0.003152395
7,0,6.78,4.612,0.0,3.075,0.006186798,-0.02436119,0.002432258
7,0,6.8,4.612,0.0,3.075,0.005687334,-0.02508709,0.001550867
7,0,6.82,4.612,0.0,3.075,0.00487674,-0.02531375,0.0008727029
7,0,6.84,4.612,0.0,3.075,0.00369849,-0.02542382,0.0007665128
7,0,6.86,4.612,0.0,3.075,0.002959815,-0.02548846,1.021518e-05
7,0,6.88,4.612,0.0,3.075,0.002237647,-0.02546184,-0.0006291699
7,0,6.9,4.612,0.0,3.075,0.001580803,-0.02536541,-0.001135042
7,0,6.92,4.612,0.0,3.075,0.0006052159,-0.02487351,-0.001256049
7,0,6.94,4.612,0.0,3.075,-0.0001964648,-0.02411174,-0.001775959
7,0,6.96,4.612,0.0,3.075,-0.00125938,-0.02360243,-0.002142812
7,0,6.98,4.612,0.0,3.075,-0.001650723,-0.02279444,-0.002964015
7,0,7.0,4.612,0.0,3.075,-0.002646998,-0.02127415,-0.002925059
7,0,7.0200000000000005,4.612,0.0,3.075,-0.003280005,-0.01954755,-0.003768586
7,0,7.04,4.612,0.0,3.075,-0.003866525,-0.01749436,-0.004510724
7,0,7.0600000000000005,4.612,0.0,3.075,-0.004438973,-0.01502941,-0.004908472
7,0,7.08,4.612,0.0,3.075,-0.004899534,-0.01237302,-0.005238228
7,0,7.1000000000000005,4.612,0.0,3.075,-0.005115297,-0.01003003,-0.005805729
7,0,7.12,4.612,0.0,3.075,-0.005256928,-0.008157593,-0.006042375
7,0,7.140000000000001,4.612,0.0,3.075,-0.005529468,-0.00649868,-0.006041127
7,0,7.16,4.612,0.0,3.075,-0.005848971,-0.004724868,-0.006078963
7,0,7.18,4.612,0.0,3.075,-0.006182683,-0.002756206,-0.005963521
7,0,7.2,4.612,0.0,3.075,-0.006361155,-0.0008613585,-0.005474176
7,0,7.22,4.612,0.0,3.075,-0.006046381,0.001014349,-0.005129365
7,0,7.24,4.612,0.0,3.075,-0.005594311,0.002936045,-0.004768499
7,0,7.26,4.612,0.0,3.075,-0.005354287,0.004603456,-0.00399149
7,0,7.28,4.612,0.0,3.075,-0.004948244,0.005624599,-0.003457194
7,0,7.3,4.612,0.0,3.075,-0.004773852,0.006170375,-0.002666859
7,0,7.32,4.612,0.0,3.075,-0.004610702,0.006798108,-0.002145098
7,0,7.34,4.612,0.0,3.075,-0.004206475,0.007842023,-0.001981849
7,0,7.36,4.612,0.0,3.075,-0.003673818,0.009116255,-0.001915621
7,0,7.38,4.612,0.0,3.075,-0.003046893,0.01049341,-0.001519238
7,0,7.4,4.612,0.0,3.075,-0.002275878,0.01186533,-0.001401616
7,0,7.42,4.612,0.0,3.075,-0.001512468,0.01292562,-0.001653644
7,0,7.44,4.612,0.0,3.075,-0.001295543,0.01321971,-0.001394747
7,0,7.46,4.612,0.0,3.075,-0.001044375,0.01270827,-0.001171733
7,0,7.48,4.612,0.0,3.075,-0.0006973387,0.01200716,-0.0009675588
7,0,7.5,4.612,0.0,3.075,-0.0002288211,0.01144353,-0.0009326687
7,0,7.5200000000000005,4.612,0.0,3.075,1.059355e-05,0.01114512,-0.0005193229
7,0,7.54,4.612,0.0,3.075,0.0001794593,0.0109671,5.062558e-05
7,0,7.5600000000000005,4.612,0.0,3.075,0.0004474598,0.01084584,0.0005137348
7,0,7.58,4.612,0.0,3.075,0.0006998175,0.01054039,0.0007962713
7,0,7.6000000000000005,4.612,0.0,3.075,0.000914205,0.009747034,0.0009820053
7,0,7.62,4.612,0.0,3.075,0.001134636,0.008941226,0.001339757
7,0,7.640000000000001,4.612,0.0,3.075,0.001507031,0.008408205,0.001446136
7,0,7.66,4.612,0.0,3.075,0.001970748,0.00774471,0.001356413
7,0,7.68,4.612,0.0,3.075,0.002410603,0.006894018,0.001440386
7,0,7.7,4.612,0.0,3.075,0.002476119,0.006205488,0.001859956
7,0,7.72,4.612,0.0,3.075,0.0025231,0.005628406,0.002333812
7,0,7.74,4.612,0.0,3.075,0.00286429,0.005058636,0.002113959
7,0,7.76,4.612,0.0,3.075,0.002813765,0.004398473,0.002294529
7,0,7.78,4.612,0.0,3.075,0.002983406,0.00330184,0.001974103
7,0,7.8,4.612,0.0,3.075,0.002822253,0.001864863,0.002691289
7,0,7.82,4.612,0.0,3.075,0.002945572,0.0007649476,0.00287195
7,0,7.84,4.612,0.0,3.075,0.003021369,-0.0002308774,0.002473655
7,0,7.86,4.612,0.0,3.075,0.002639213,-0.00121705,0.002590581
7,0,7.88,4.612,0.0,3.075,0.00242844,-0.001910204,0.002349943
7,0,7.9,4.612,0.0,3.075,0.002404848,-0.002275846,0.002003982
7,0,7.92,4.612,0.0,3.075,0.002234472,-0.002696217,0.001811806
7,0,7.94,4.612,0.0,3.075,0.00194011,-0.003307449,0.001668431
7,0,7.96,4.612,0.0,3.075,0.001833099,-0.003937819,0.001278743
7,0,7.98,4.612,0.0,3.075,0.001637937,-0.004408161,0.000962023
7,0,8.0,4.612,0.0,3.075,0.001372298,-0.004865494,0.0008887475
7,0,8.02,4.612,0.0,3.075,0.00127745,-0.005610597,0.0005369608
7,0,8.040000000000001,4.612,0.0,3.075,0.001127527,-0.006208363,0.0002868387
7,0,8.06,4.612,0.0,3.075,0.0006494306,-0.006145259,0.0003394058
7,0,8.08,4.612,0.0,3.075,0.0002519382,-0.005643388,0.0004115864
7,0,8.1,4.612,0.0,3.075,0.0002544503,-0.005077295,5.906413e-05
7,0,8.120000000000001,4.612,0.0,3.075,0.0001231979,-0.004898032,-3.991896e-05
7,0,8.14,4.612,0.0,3.075,1.766721e-05,-0.00488482,-9.682925e-05
7,0,8.16,4.612,0.0,3.075,7.92841e-06,-0.004677355,-8.837609e-05
7,0,8.18,4.612,0.0,3.075,-0.0001455818,-0.004476998,8.690607e-05
7,0,8.2,4.612,0.0,3.075,-0.0001832643,-0.004521663,-0.0001034242
7,0,8.22,4.612,0.0,3.075,-0.0002903773,-0.004466465,-0.0003085067
7,0,8.24,4.612,0.0,3.075,-0.0004908436,-0.004285394,-0.0003865338
7,0,8.26,4.612,0.0,3.075,-0.0006037004,-0.003870969,-0.0006092045
7,0,8.28,4.612,0.0,3.075,-0.0005999268,-0.003543854,-0.0006211743
7,0,8.3,4.612,0.0,3.075,-0.000398808,-0.003323251,-0.0006173783
7,0,8.32,4.612,0.0,3.075,-0.0006609283,-0.003082869,-2.897225e-05
7,0,8.34,4.612,0.0,3.075,-0.0008076023,-0.003075823,-5.948651e-05
7,0,8.36,4.612,0.0,3.075,-0.00108829,-0.003133879,-0.0002395186
7,0,8.38,4.612,0.0,3.075,-0.001189777,-0.00294743,-0.0004738048
7,0,8.4,4.612,0.0,3.075,-0.001343469,-0.002069591,-0.0004393269
7,0,8.42,4.612,0.0,3.075,-0.001485569,-0.0009443587,-0.0004099508
7,0,8.44,4.612,0.0,3.075,-0.001478207,0.0002099343,-0.0004379456
7,0,8.46,4.612,0.0,3.075,-0.001292938,0.001302817,-0.0003564415
7,0,8.48,4.612,0.0,3.075,-0.001124967,0.001844466,-0.0007356513
7,0,8.5,4.612,0.0,3.075,-0.001223376,0.001473552,-0.0007348012
7,0,8.52,4.612,0.0,3.075,-0.001102183,0.0009032991,-0.0009567061
7,0,8.540000000000001,4.612,0.0,3.075,-0.0007818898,0.0007332713,-0.001534969
7,0,8.56,4.612,0.0,3.075,-0.0007792025,0.001021949,-0.001343134
7,0,8.58,4.612,0.0,3.075,-0.0007716234,0.00159907,-0.001141209
7,0,8.6,4.612,0.0,3.075,-0.0007997384,0.002079912,-0.001029774
7,0,8.620000000000001,4.612,0.0,3.075,-0.0008014545,0.002172106,-0.000820466
7,0,8.64,4.612,0.0,3.075,-0.0004504339,0.002410587,-0.0009237606
7,0,8.66,4.612,0.0,3.075,-0.0007564057,0.002540987,-0.0003114407
7,0,8.68,4.612,0.0,3.075,-0.0008646011,0.002312806,-9.984259e-05
7,0,8.700000000000001,4.612,0.0,3.075,-0.0008490153,0.0021651,0.0002168075
7,0,8.72,4.612,0.0,3.075,-0.0006570614,0.00232225,0.0004087344
7,0,8.74,4.612,0.0,3.075,-0.000497924,0.00261936,0.0005917275
7,0,8.76,4.612,0.0,3.075,-0.0003664782,0.002828534,0.0006609732
