number(0), number(1), t, x(0), x(1), x(2), data 
11,0,4.57,20.0,7.5,24.5,0.5943598,-0.001926617,0.0,1.977522,-0.00169753,0.0,62.99976,-0.204212
11,0,4.58,20.0,7.5,24.5,0.5949461,-0.001955453,0.0,1.983468,-0.00171694,0.0,62.99977,-0.2070633
11,0,4.59,20.0,7.5,24.5,0.5954013,-0.001984891,0.0,1.98942,-0.001736642,0.0,62.99975,-0.2100185
11,0,4.6,20.0,7.5,24.5,0.5957427,-0.002014872,0.0,1.995376,-0.001756641,0.0,62.99971,-0.2130669
11,0,4.61,20.0,7.5,24.5,0.5960124,-0.002045382,0.0,2.001335,-0.001776942,0.0,62.99966,-0.2161936
11,0,4.62,20.0,7.5,24.5,0.5962645,-0.002076418,0.0,2.007296,-0.001797551,0.0,62.99961,-0.2193797
11,0,4.63,20.0,7.5,24.5,0.5965529,-0.002107954,0.0,2.01326,-0.001818473,0.0,62.99958,-0.2226027
11,0,4.64,20.0,7.5,24.5,0.5969246,-0.002139922,0.0,2.019227,-0.001839713,0.0,62.99956,-0.2258371
11,0,4.65,20.0,7.5,24.5,0.597415,-0.002172205,0.0,2.025199,-0.001861273,0.0,62.99955,-0.2290556
11,0,4.66,20.0,7.5,24.5,0.5980465,-0.002204635,0.0,2.031176,-0.001883157,0.0,62.99953,-0.2322297
11,0,4.67,20.0,7.5,24.5,0.5988259,-0.002236985,0.0,2.037161,-0.001905365,0.0,62.99951,-0.2353306
11,0,4.68,20.0,7.5,24.5,0.5997423,-0.002268955,0.0,2.043154,-0.001927895,0.0,62.9995,-0.2383289
11,0,4.69,20.0,7.5,24.5,0.6007656,-0.002300158,0.0,2.049156,-0.001950741,0.0,62.99949,-0.2411944
11,0,4.7,20.0,7.5,24.5,0.6018487,-0.002330113,0.0,2.055169,-0.001973892,0.0,62.9995,-0.2438949
11,0,4.71,20.0,7.5,24.5,0.6029356,-0.002358266,0.0,2.061193,-0.001997334,0.0,62.99953,-0.2463956
11,0,4.72,20.0,7.5,24.5,0.6039745,-0.002384033,0.0,2.067228,-0.002021045,0.0,62.99956,-0.248658
11,0,4.73,20.0,7.5,24.5,0.6049334,-0.00240686,0.0,2.073272,-0.002044999,0.0,62.99959,-0.2506396
11,0,4.74,20.0,7.5,24.5,0.6058136,-0.002426285,0.0,2.079326,-0.002069165,0.0,62.9996,-0.2522943
11,0,4.75,20.0,7.5,24.5,0.6066557,-0.002441981,0.0,2.085388,-0.002093506,0.0,62.99959,-0.2535733
11,0,4.76,20.0,7.5,24.5,0.6075347,-0.002453748,0.0,2.091459,-0.002117984,0.0,62.99954,-0.2544264
11,0,4.77,20.0,7.5,24.5,0.6085436,-0.002461464,0.0,2.09754,-0.00214256,0.0,62.99947,-0.2548039
11,0,4.78,20.0,7.5,24.5,0.6097698,-0.002465004,0.0,2.103631,-0.002167192,0.0,62.9994,-0.2546584
11,0,4.79,20.0,7.5,24.5,0.6112714,-0.00246415,0.0,2.109736,-0.002191838,0.0,62.99936,-0.2539465
11,0,4.8,20.0,7.5,24.5,0.6130597,-0.002458527,0.0,2.115858,-0.002216451,0.0,62.99935,-0.2526303
11,0,4.81,20.0,7.5,24.5,0.6150933,-0.002447589,0.0,2.121999,-0.002240981,0.0,62.99938,-0.2506775
11,0,4.82,20.0,7.5,24.5,0.6172874,-0.002430671,0.0,2.128161,-0.002265372,0.0,62.99944,-0.2480627
11,0,4.83,20.0,7.5,24.5,0.6195336,-0.002407073,0.0,2.134345,-0.002289561,0.0,62.99953,-0.2447666
11,0,4.84,20.0,7.5,24.5,0.6217254,-0.002376183,0.0,2.140551,-0.002313476,0.0,62.99962,-0.2407764
11,0,4.85,20.0,7.5,24.5,0.6237833,-0.002337575,0.0,2.146779,-0.002337045,0.0,62.99968,-0.2360854
11,0,4.86,20.0,7.5,24.5,0.6256707,-0.002291072,0.0,2.153026,-0.002360188,0.0,62.99972,-0.2306933
11,0,4.87,20.0,7.5,24.5,0.6274001,-0.002236757,0.0,2.159291,-0.002382826,0.0,62.99972,-0.2246063
11,0,4.88,20.0,7.5,24.5,0.6290264,-0.002174943,0.0,2.165573,-0.002404884,0.0,62.9997,-0.2178377
11,0,4.89,20.0,7.5,24.5,0.6306323,-0.002106104,0.0,2.171872,-0.002426289,0.0,62.99967,-0.2104096
11,0,4.9,20.0,7.5,24.5,0.6323081,-0.002030803,0.0,2.178186,-0.002446973,0.0,62.99964,-0.2023535
11,0,4.91,20.0,7.5,24.5,0.6341329,-0.00194963,0.0,2.184519,-0.002466875,0.0,62.99962,-0.1937113
11,0,4.92,20.0,7.5,24.5,0.6361579,-0.001863164,0.0,2.19087,-0.002485939,0.0,62.99962,-0.1845366
11,0,4.93,20.0,7.5,24.5,0.6383972,-0.001771965,0.0,2.197243,-0.002504114,0.0,62.99964,-0.1748937
11,0,4.94,20.0,7.5,24.5,0.6408249,-0.001676577,0.0,2.203639,-0.002521357,0.0,62.99968,-0.1648573
11,0,4.95,20.0,7.5,24.5,0.643379,-0.00157756,0.0,2.21006,-0.002537627,0.0,62.99974,-0.1545096
11,0,4.96,20.0,7.5,24.5,0.6459713,-0.001475511,0.0,2.216507,-0.002552892,0.0,62.9998,-0.1439381
11,0,4.97,20.0,7.5,24.5,0.6485017,-0.001371084,0.0,2.222979,-0.002567125,0.0,62.99987,-0.1332312
11,0,4.98,20.0,7.5,24.5,0.6508747,-0.001264994,0.0,2.229476,-0.002580306,0.0,62.99994,-0.1224746
11,0,4.99,20.0,7.5,24.5,0.6530161,-0.001158003,0.0,2.235996,-0.002592421,0.0,63.0,-0.1117475
11,0,5.0,20.0,7.5,24.5,0.6548864,-0.001050887,0.0,2.242535,-0.002603465,0.0,63.00004,-0.101119
11,0,5.01,20.0,7.5,24.5,0.6564887,-0.0009443853,0.0,2.249092,-0.002613441,0.0,63.00005,-0.09064615
11,0,5.02,20.0,7.5,24.5,0.6578686,-0.0008391441,0.0,2.255664,-0.002622359,0.0,63.00004,-0.08037173
11,0,5.03,20.0,7.5,24.5,0.6591055,-0.0007356632,0.0,2.262249,-0.002630233,0.0,63.00001,-0.07032372
11,0,5.04,20.0,7.5,24.5,0.6602971,-0.0006342521,0.0,2.268846,-0.002637083,0.0,62.99997,-0.06051518
11,0,5.05,20.0,7.5,24.5,0.6615394,-0.0005350076,0.0,2.275455,-0.002642929,0.0,62.99992,-0.05094485
11,0,5.06,20.0,7.5,24.5,0.6629078,-0.0004378154,0.0,2.282077,-0.002647794,0.0,62.99989,-0.04159814
11,0,5.07,20.0,7.5,24.5,0.6644421,-0.0003423745,0.0,2.288714,-0.002651695,0.0,62.99987,-0.03244861
11,0,5.08,20.0,7.5,24.5,0.6661402,-0.0002482385,0.0,2.295367,-0.002654648,0.0,62.99989,-0.02345968
11,0,5.09,20.0,7.5,24.5,0.6679615,-0.0001548663,0.0,2.302037,-0.002656663,0.0,62.99992,-0.01458669
11,0,5.1,20.0,7.5,24.5,0.6698379,-6.167231e-05,0.0,2.308726,-0.002657746,0.0,62.99997,-0.005779212
11,0,5.11,20.0,7.5,24.5,0.6716908,3.192923e-05,0.0,2.315434,-0.002657895,0.0,63.00002,0.003016324
11,0,5.12,20.0,7.5,24.5,0.6734491,0.0001264914,0.0,2.322159,-0.002657103,0.0,63.00006,0.01185384
11,0,5.13,20.0,7.5,24.5,0.6750649,0.0002225123,0.0,2.328902,-0.002655357,0.0,63.00009,0.02078468
11,0,5.14,20.0,7.5,24.5,0.6765217,0.0003204226,0.0,2.33566,-0.002652643,0.0,63.00009,0.02985468
11,0,5.15,20.0,7.5,24.5,0.6778364,0.0004205781,0.0,2.342432,-0.002648938,0.0,63.00006,0.0391016
11,0,5.16,20.0,7.5,24.5,0.679053,0.0005232547,0.0,2.349216,-0.002644218,0.0,63.00003,0.0485529
11,0,5.17,20.0,7.5,24.5,0.680232,0.0006286429,0.0,2.356013,-0.002638459,0.0,62.99998,0.05822441
11,0,5.18,20.0,7.5,24.5,0.681436,0.0007368406,0.0,2.362821,-0.002631631,0.0,62.99993,0.0681198
11,0,5.19,20.0,7.5,24.5,0.6827172,0.0008478467,0.0,2.369642,-0.002623707,0.0,62.99989,0.07823114
11,0,5.2,20.0,7.5,24.5,0.6841072,0.0009615569,0.0,2.376476,-0.00261466,0.0,62.99987,0.08854049
11,0,5.21,20.0,7.5,24.5,0.685612,0.001077767,0.0,2.383324,-0.002604463,0.0,62.99985,0.0990224
11,0,5.22,20.0,7.5,24.5,0.6872124,0.001196185,0.0,2.390189,-0.002593094,0.0,62.99985,0.109647
11,0,5.23,20.0,7.5,24.5,0.6888692,0.001316458,0.0,2.397069,-0.00258053,0.0,62.99985,0.1203834
11,0,5.24,20.0,7.5,24.5,0.6905323,0.001438206,0.0,2.403966,-0.002566757,0.0,62.99986,0.1312029
11,0,5.25,20.0,7.5,24.5,0.6921512,0.001561072,0.0,2.410879,-0.00255176,0.0,62.99987,0.1420821
11,0,5.26,20.0,7.5,24.5,0.6936851,0.001684759,0.0,2.417809,-0.002535531,0.0,62.99986,0.1530043
11,0,5.27,20.0,7.5,24.5,0.6951103,0.001809077,0.0,2.424753,-0.002518062,0.0,62.99985,0.1639613
11,0,5.28,20.0,7.5,24.5,0.6964244,0.001933968,0.0,2.43171,-0.002499347,0.0,62.99982,0.1749526
11,0,5.29,20.0,7.5,24.5,0.6976457,0.002059508,0.0,2.438681,-0.002479379,0.0,62.99977,0.1859854
11,0,5.3,20.0,7.5,24.5,0.6988087,0.002185899,0.0,2.445663,-0.002458152,0.0,62.99972,0.1970716
11,0,5.31,20.0,7.5,24.5,0.6999581,0.002313432,0.0,2.452657,-0.002435656,0.0,62.99966,0.2082269
11,0,5.32,20.0,7.5,24.5,0.7011407,0.002442444,0.0,2.459662,-0.002411876,0.0,62.9996,0.2194669
11,0,5.33,20.0,7.5,24.5,0.7023992,0.002573265,0.0,2.46668,-0.002386797,0.0,62.99955,0.2308054
11,0,5.34,20.0,7.5,24.5,0.7037678,0.002706172,0.0,2.473711,-0.0023604,0.0,62.99951,0.2422512
11,0,5.35,20.0,7.5,24.5,0.705271,0.002841351,0.0,2.480756,-0.002332662,0.0,62.99946,0.2538065
11,0,5.36,20.0,7.5,24.5,0.706924,0.002978875,0.0,2.487817,-0.002303561,0.0,62.99942,0.2654649
11,0,5.37,20.0,7.5,24.5,0.7087358,0.003118695,0.0,2.494895,-0.002273073,0.0,62.99938,0.2772107
11,0,5.38,20.0,7.5,24.5,0.7107119,0.003260639,0.0,2.501992,-0.002241176,0.0,62.99933,0.289018
11,0,5.39,20.0,7.5,24.5,0.7128563,0.00340442,0.0,2.50911,-0.002207851,0.0,62.99928,0.3008515
11,0,5.4,20.0,7.5,24.5,0.7151726,0.003549652,0.0,2.51625,-0.002173081,0.0,62.99922,0.3126671
11,0,5.41,20.0,7.5,24.5,0.7176638,0.003695854,0.0,2.523415,-0.002136853,0.0,62.99916,0.3244131
11,0,5.42,20.0,7.5,24.5,0.7203306,0.003842466,0.0,2.530605,-0.002099161,0.0,62.99909,0.3360325
11,0,5.43,20.0,7.5,24.5,0.7231703,0.003988855,0.0,2.537822,-0.002060005,0.0,62.99903,0.3474645
11,0,5.44,20.0,7.5,24.5,0.7261761,0.004134333,0.0,2.545069,-0.002019389,0.0,62.99897,0.3586467
11,0,5.45,20.0,7.5,24.5,0.7293371,0.00427817,0.0,2.552346,-0.001977326,0.0,62.99891,0.3695168
11,0,5.46,20.0,7.5,24.5,0.7326399,0.004419613,0.0,2.559656,-0.001933838,0.0,62.99885,0.380014
11,0,5.47,20.0,7.5,24.5,0.7360702,0.004557906,0.0,2.567,-0.00188895,0.0,62.99879,0.3900797
11,0,5.48,20.0,7.5,24.5,0.7396143,0.004692292,0.0,2.574378,-0.0018427,0.0,62.99874,0.3996575
11,0,5.49,20.0,7.5,24.5,0.7432602,0.004822021,0.0,2.581793,-0.001795128,0.0,62.99868,0.4086927
11,0,5.5,20.0,7.5,24.5,0.746997,0.004946323,0.0,2.589244,-0.001746287,0.0,62.99862,0.4171303
11,0,5.51,20.0,7.5,24.5,0.7508135,0.00506438,0.0,2.596733,-0.001696234,0.0,62.99856,0.4249137
11,0,5.52,20.0,7.5,24.5,0.7546961,0.005175279,0.0,2.604261,-0.001645036,0.0,62.99851,0.431982
11,0,5.53,20.0,7.5,24.5,0.7586263,0.005277967,0.0,2.611827,-0.00159277,0.0,62.99846,0.4382676
11,0,5.54,20.0,7.5,24.5,0.7625797,0.00537121,0.0,2.619433,-0.001539525,0.0,62.99842,0.4436939
11,0,5.55,20.0,7.5,24.5,0.766526,0.005453571,0.0,2.627079,-0.001485402,0.0,62.9984,0.4481736
11,0,5.56,20.0,7.5,24.5,0.7704311,0.005523408,0.0,2.634764,-0.001430517,0.0,62.99838,0.4516072
11,0,5.57,20.0,7.5,24.5,0.7742613,0.005578897,0.0,2.642487,-0.001375007,0.0,62.99838,0.4538829
11,0,5.58,20.0,7.5,24.5,0.7779883,0.005618078,0.0,2.650248,-0.001319023,0.0,62.99839,0.4548766
11,0,5.59,20.0,7.5,24.5,0.7815946,0.005638916,0.0,2.658046,-0.001262739,0.0,62.9984,0.4544534
11,0,5.6,20.0,7.5,24.5,0.7850788,0.005639355,0.0,2.66588,-0.001206349,0.0,62.99843,0.4524686
11,0,5.61,20.0,7.5,24.5,0.7884583,0.005617372,0.0,2.673747,-0.001150066,0.0,62.99846,0.4487706
11,0,5.62,20.0,7.5,24.5,0.7917699,0.005571002,0.0,2.681648,-0.001094126,0.0,62.99849,0.4432031
11,0,5.63,20.0,7.5,24.5,0.7950685,0.005498351,0.0,2.689583,-0.001038781,0.0,62.99853,0.4356077
11,0,5.64,20.0,7.5,24.5,0.7984225,0.005397567,0.0,2.69755,-0.0009843027,0.0,62.99858,0.4258268
11,0,5.65,20.0,7.5,24.5,0.8019083,0.005266814,0.0,2.705552,-0.0009309825,0.0,62.99864,0.413706
11,0,5.66,20.0,7.5,24.5,0.8056037,0.005104225,0.0,2.713589,-0.0008791291,0.0,62.99872,0.3990971
11,0,5.67,20.0,7.5,24.5,0.8095822,0.004907869,0.0,2.721665,-0.0008290706,0.0,62.99882,0.3818607
11,0,5.68,20.0,7.5,24.5,0.8139081,0.004675728,0.0,2.729783,-0.0007811546,0.0,62.99893,0.3618685
11,0,5.69,20.0,7.5,24.5,0.8186342,0.004405709,0.0,2.737945,-0.0007357496,0.0,62.99905,0.3390067
11,0,5.7,20.0,7.5,24.5,0.8238008,0.004095666,0.0,2.746158,-0.0006932451,0.0,62.99919,0.3131789
11,0,5.71,20.0,7.5,24.5,0.8294369,0.003743464,0.0,2.754424,-0.0006540518,0.0,62.99933,0.2843096
11,0,5.72,20.0,7.5,24.5,0.8355627,0.003347047,0.0,2.762749,-0.0006186018,0.0,62.99948,0.2523481
11,0,5.73,20.0,7.5,24.5,0.8421927,0.002904528,0.0,2.771138,-0.0005873465,0.0,62.99962,0.2172727
11,0,5.74,20.0,7.5,24.5,0.8493378,0.002414275,0.0,2.779595,-0.0005607553,0.0,62.99974,0.1790958
11,0,5.75,20.0,7.5,24.5,0.8570081,0.001875013,0.0,2.788127,-0.0005393116,0.0,62.99985,0.1378686
11,0,5.76,20.0,7.5,24.5,0.8652132,0.001285918,0.0,2.796738,-0.0005235098,0.0,62.99993,0.09368642
11,0,5.77,20.0,7.5,24.5,0.873962,0.0006467222,0.0,2.805434,-0.0005138494,0.0,62.99998,0.04669374
11,0,5.78,20.0,7.5,24.5,0.8832621,-4.217527e-05,0.0,2.81422,-0.0005108294,0.0,62.99999,-0.002910592
11,0,5.79,20.0,7.5,24.5,0.8931173,-0.0007795858,0.0,2.823102,-0.0005149409,0.0,62.99996,-0.05486922
11,0,5.8,20.0,7.5,24.5,0.903526,-0.001563401,0.0,2.832085,-0.0005266584,0.0,62.99988,-0.1088628
11,0,5.81,20.0,7.5,24.5,0.914479,-0.002390455,0.0,2.841176,-0.0005464301,0.0,62.99976,-0.1645077
11,0,5.82,20.0,7.5,24.5,0.9259578,-0.00325639,0.0,2.850378,-0.0005746664,0.0,62.99958,-0.2213558
11,0,5.83,20.0,7.5,24.5,0.9379329,-0.004155532,0.0,2.859697,-0.0006117277,0.0,62.99935,-0.2788957
11,0,5.84,20.0,7.5,24.5,0.9503625,-0.005080791,0.0,2.869139,-0.0006579107,0.0,62.99906,-0.3365568
11,0,5.85,20.0,7.5,24.5,0.963191,-0.006023586,0.0,2.878707,-0.0007134334,0.0,62.99873,-0.3937153
11,0,5.86,20.0,7.5,24.5,0.9763474,-0.006973824,0.0,2.888404,-0.0007784206,0.0,62.99835,-0.4497035
11,0,5.87,20.0,7.5,24.5,0.9897441,-0.007919929,0.0,2.898235,-0.0008528889,0.0,62.99794,-0.5038216
11,0,5.88,20.0,7.5,24.5,1.003274,-0.00884893,0.0,2.9082,-0.000936732,0.0,62.9975,-0.5553512
11,0,5.89,20.0,7.5,24.5,1.016812,-0.009746631,0.0,2.9183,-0.001029708,0.0,62.99705,-0.6035724
11,0,5.9,20.0,7.5,24.5,1.030208,-0.01059785,0.0,2.928535,-0.001131427,0.0,62.99661,-0.6477809
11,0,5.91,20.0,7.5,24.5,1.043291,-0.01138678,0.0,2.938903,-0.001241347,0.0,62.9962,-0.6873074
11,0,5.92,20.0,7.5,24.5,1.055871,-0.01209739,0.0,2.949399,-0.001358763,0.0,62.99582,-0.7215368
11,0,5.93,20.0,7.5,24.5,1.067733,-0.01271395,0.0,2.960017,-0.001482814,0.0,62.9955,-0.749927
11,0,5.94,20.0,7.5,24.5,1.078651,-0.01322168,0.0,2.970748,-0.001612486,0.0,62.99524,-0.7720264
11,0,5.95,20.0,7.5,24.5,1.088385,-0.01360737,0.0,2.981584,-0.001746624,0.0,62.99507,-0.7874893
11,0,5.96,20.0,7.5,24.5,1.096692,-0.01386004,0.0,2.992509,-0.001883953,0.0,62.99498,-0.7960889
11,0,5.97,20.0,7.5,24.5,1.10333,-0.01397168,0.0,3.003509,-0.002023104,0.0,62.99498,-0.7977267
11,0,5.98,20.0,7.5,24.5,1.108074,-0.01393773,0.0,3.014566,-0.002162642,0.0,62.99507,-0.7924383
11,0,5.99,20.0,7.5,24.5,1.110714,-0.01375761,0.0,3.02566,-0.002301111,0.0,62.99524,-0.780395
11,0,6.0,20.0,7.5,24.5,1.111073,-0.01343493,0.0,3.036768,-0.002437066,0.0,62.99549,-0.7619019
11,0,6.01,20.0,7.5,24.5,1.10901,-0.01297759,0.0,3.047869,-0.002569121,0.0,62.9958,-0.737391
11,0,6.02,20.0,7.5,24.5,1.104427,-0.01239757,0.0,3.058936,-0.00269599,0.0,62.99616,-0.7074112
11,0,6.03,20.0,7.5,24.5,1.097274,-0.0117105,0.0,3.069944,-0.002816525,0.0,62.99654,-0.6726145
11,0,6.04,20.0,7.5,24.5,1.087552,-0.01093509,0.0,3.080868,-0.002929748,0.0,62.99695,-0.6337395
11,0,6.05,20.0,7.5,24.5,1.075317,-0.01009226,0.0,3.091682,-0.003034881,0.0,62.99736,-0.5915922
11,0,6.06,20.0,7.5,24.5,1.060676,-0.009204271,0.0,3.102362,-0.003131362,0.0,62.99776,-0.547025
11,0,6.07,20.0,7.5,24.5,1.043792,-0.008293711,0.0,3.112884,-0.003218851,0.0,62.99814,-0.5009152
11,0,6.08,20.0,7.5,24.5,1.024873,-0.00738256,0.0,3.123227,-0.003297233,0.0,62.99848,-0.4541424
11,0,6.09,20.0,7.5,24.5,1.004175,-0.006491284,0.0,3.133373,-0.003366604,0.0,62.99879,-0.4075668
11,0,6.1,20.0,7.5,24.5,0.9819913,-0.00563808,0.0,3.143303,-0.003427253,0.0,62.99905,-0.3620082
11,0,6.11,20.0,7.5,24.5,0.9586502,-0.004838287,0.0,3.153007,-0.003479638,0.0,62.99926,-0.3182268
11,0,6.12,20.0,7.5,24.5,0.9345046,-0.004104001,0.0,3.162472,-0.003524353,0.0,62.99944,-0.2769058
11,0,6.13,20.0,7.5,24.5,0.9099246,-0.003443894,0.0,3.171694,-0.003562097,0.0,62.99957,-0.2386372
11,0,6.14,20.0,7.5,24.5,0.8852877,-0.002863248,0.0,3.18067,-0.003593637,0.0,62.99966,-0.2039098
11,0,6.15,20.0,7.5,24.5,0.8609685,-0.002364165,0.0,3.189402,-0.003619779,0.0,62.99973,-0.1731011
11,0,6.16,20.0,7.5,24.5,0.8373282,-0.001945928,0.0,3.197893,-0.003641334,0.0,62.99977,-0.1464721
11,0,6.17,20.0,7.5,24.5,0.8147035,-0.001605473,0.0,3.206154,-0.003659095,0.0,62.99979,-0.1241661
11,0,6.18,20.0,7.5,24.5,0.7933965,-0.001337907,0.0,3.214194,-0.003673816,0.0,62.99979,-0.106211
11,0,6.19,20.0,7.5,24.5,0.7736653,-0.001137046,0.0,3.22203,-0.003686195,0.0,62.99979,-0.09252411
11,0,6.2,20.0,7.5,24.5,0.755716,-0.0009959097,0.0,3.229677,-0.003696863,0.0,62.99979,-0.08292152
11,0,6.21,20.0,7.5,24.5,0.7396976,-0.0009071523,0.0,3.237154,-0.003706381,0.0,62.99979,-0.07712897
11,0,6.22,20.0,7.5,24.5,0.7256984,-0.000863398,0.0,3.244481,-0.003715236,0.0,62.99979,-0.07479567
11,0,6.23,20.0,7.5,24.5,0.713746,-0.0008574826,0.0,3.251678,-0.003723842,0.0,62.9998,-0.07550963
11,0,6.24,20.0,7.5,24.5,0.7038097,-0.0008826013,0.0,3.258766,-0.003732544,0.0,62.99981,-0.07881396
11,0,6.25,20.0,7.5,24.5,0.6958062,-0.0009323802,0.0,3.265764,-0.00374162,0.0,62.99982,-0.08422363
11,0,6.26,20.0,7.5,24.5,0.6896063,-0.001000894,0.0,3.272691,-0.003751288,0.0,62.99984,-0.0912418
11,0,6.27,20.0,7.5,24.5,0.6850438,-0.001082651,0.0,3.279565,-0.003761706,0.0,62.99985,-0.09937535
11,0,6.28,20.0,7.5,24.5,0.6819259,-0.001172573,0.0,3.2864,-0.003772983,0.0,62.99986,-0.1081488
11,0,6.29,20.0,7.5,24.5,0.6800426,-0.001265973,0.0,3.29321,-0.003785175,0.0,62.99987,-0.1171166
11,0,6.3,20.0,7.5,24.5,0.6791768,-0.001358562,0.0,3.300006,-0.003798298,0.0,62.99988,-0.1258731
11,0,6.31,20.0,7.5,24.5,0.6791123,-0.001446466,0.0,3.306797,-0.003812323,0.0,62.99988,-0.1340608
11,0,6.32,20.0,7.5,24.5,0.6796417,-0.001526263,0.0,3.313591,-0.003827186,0.0,62.99988,-0.1413759
11,0,6.33,20.0,7.5,24.5,0.6805717,-0.001595033,0.0,3.320392,-0.003842792,0.0,62.99988,-0.1475723
11,0,6.34,20.0,7.5,24.5,0.6817267,-0.00165041,0.0,3.327204,-0.003859018,0.0,62.99987,-0.1524638
11,0,6.35,20.0,7.5,24.5,0.6829516,-0.001690632,0.0,3.334027,-0.003875723,0.0,62.99986,-0.1559244
11,0,6.36,20.0,7.5,24.5,0.6841122,-0.001714573,0.0,3.340862,-0.003892748,0.0,62.99986,-0.1578877
11,0,6.37,20.0,7.5,24.5,0.6850949,-0.001721768,0.0,3.347708,-0.003909928,0.0,62.99985,-0.1583449
11,0,6.38,20.0,7.5,24.5,0.6858054,-0.001712408,0.0,3.354563,-0.003927098,0.0,62.99985,-0.1573413
11,0,6.39,20.0,7.5,24.5,0.6861676,-0.001687317,0.0,3.361423,-0.003944096,0.0,62.99985,-0.1549731
11,0,6.4,20.0,7.5,24.5,0.6861218,-0.001647912,0.0,3.368284,-0.003960771,0.0,62.99986,-0.1513812
11,0,6.41,20.0,7.5,24.5,0.6856236,-0.001596126,0.0,3.375143,-0.003976991,0.0,62.99987,-0.1467461
11,0,6.42,20.0,7.5,24.5,0.6846431,-0.00153433,0.0,3.381994,-0.003992643,0.0,62.99988,-0.1412797
11,0,6.43,20.0,7.5,24.5,0.6831648,-0.001465214,0.0,3.388833,-0.00400764,0.0,62.99989,-0.135218
11,0,6.44,20.0,7.5,24.5,0.6811877,-0.001391673,0.0,3.395655,-0.004021924,0.0,62.99991,-0.1288113
11,0,6.45,20.0,7.5,24.5,0.6787257,-0.001316668,0.0,3.402454,-0.004035466,0.0,62.99992,-0.1223146
11,0,6.46,20.0,7.5,24.5,0.6758083,-0.00124309,0.0,3.409227,-0.004048265,0.0,62.99993,-0.1159775
11,0,6.47,20.0,7.5,24.5,0.6724803,-0.001173621,0.0,3.415968,-0.004060349,0.0,62.99994,-0.1100332
11,0,6.48,20.0,7.5,24.5,0.6688016,-0.001110614,0.0,3.422675,-0.00407177,0.0,62.99995,-0.1046895
11,0,6.49,20.0,7.5,24.5,0.6648453,-0.001055984,0.0,3.429343,-0.004082604,0.0,62.99995,-0.1001189
11,0,6.5,20.0,7.5,24.5,0.6606953,-0.001011132,0.0,3.435971,-0.00409294,0.0,62.99995,-0.09645187
11,0,6.51,20.0,7.5,24.5,0.6564432,-0.0009768997,0.0,3.442556,-0.004102881,0.0,62.99994,-0.09377081
11,0,6.52,20.0,7.5,24.5,0.6521836,-0.0009535522,0.0,3.4491,-0.004112534,0.0,62.99993,-0.0921072
11,0,6.53,20.0,7.5,24.5,0.6480095,-0.0009408019,0.0,3.455601,-0.004122006,0.0,62.99991,-0.09144105
11,0,6.54,20.0,7.5,24.5,0.6440071,-0.000937856,0.0,3.462061,-0.0041314,0.0,62.9999,-0.09170323
11,0,6.55,20.0,7.5,24.5,0.640251,-0.0009434898,0.0,3.468482,-0.004140807,0.0,62.99989,-0.09278056
11,0,6.56,20.0,7.5,24.5,0.6368003,-0.0009561374,0.0,3.474867,-0.004150306,0.0,62.99988,-0.0945233
11,0,6.57,20.0,7.5,24.5,0.6336953,-0.0009739928,0.0,3.48122,-0.004159956,0.0,62.99987,-0.09675458
11,0,6.58,20.0,7.5,24.5,0.6309559,-0.0009951159,0.0,3.487543,-0.004169802,0.0,62.99987,-0.09928136
11,0,6.59,20.0,7.5,24.5,0.6285817,-0.001017539,0.0,3.493841,-0.004179865,0.0,62.99987,-0.1019059
11,0,6.6,20.0,7.5,24.5,0.6265531,-0.001039368,0.0,3.500116,-0.00419015,0.0,62.99987,-0.1044373
11,0,6.61,20.0,7.5,24.5,0.6248341,-0.001058877,0.0,3.506373,-0.004200641,0.0,62.99988,-0.1067017
11,0,6.62,20.0,7.5,24.5,0.6233763,-0.001074586,0.0,3.512614,-0.004211308,0.0,62.99989,-0.108552
11,0,6.63,20.0,7.5,24.5,0.6221232,-0.001085334,0.0,3.518842,-0.004222107,0.0,62.9999,-0.109874
11,0,6.64,20.0,7.5,24.5,0.621015,-0.001090315,0.0,3.525058,-0.004232985,0.0,62.99991,-0.1105914
11,0,6.65,20.0,7.5,24.5,0.6199934,-0.001089113,0.0,3.531263,-0.004243882,0.0,62.99992,-0.1106672
11,0,6.66,20.0,7.5,24.5,0.6190054,-0.001081693,0.0,3.537458,-0.004254736,0.0,62.99993,-0.1101033
11,0,6.67,20.0,7.5,24.5,0.6180065,-0.001068383,0.0,3.543643,-0.004265486,0.0,62.99994,-0.108937
11,0,6.68,20.0,7.5,24.5,0.6169628,-0.001049823,0.0,3.549818,-0.004276077,0.0,62.99994,-0.1072359
11,0,6.69,20.0,7.5,24.5,0.6158519,-0.001026899,0.0,3.555982,-0.00428646,0.0,62.99994,-0.1050912
11,0,6.7,20.0,7.5,24.5,0.6146629,-0.001000674,0.0,3.562134,-0.004296598,0.0,62.99994,-0.1026102
11,0,6.71,20.0,7.5,24.5,0.6133948,-0.0009722941,0.0,3.568274,-0.004306462,0.0,62.99994,-0.09990804
11,0,6.72,20.0,7.5,24.5,0.6120555,-0.0009429162,0.0,3.574402,-0.004316038,0.0,62.99994,-0.09710041
